"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"ITGB1BP2_Q9UKP3_OID20112_v1_Cardiometabolic","acc_425",14,0.0272867959743082,0.021799500551423,0.210673161422783,14,0.0587382254744718,0.0303330886983998,0.0528137569916074,14,0.0628036669216523,0.0358882942485833,0.103672092127801,14,0.0712096781930549,0.0486678566618536,0.167174267439404,14,0.099279858962788,0.0625269541010075,0.138318469249172,NA,NA,NA,NA,"ITGB1BP2",0.676390787545201
"ITGB2_P05107_OID20315_v1_Cardiometabolic","acc_425",59,0.00236846723549333,0.00932897493707376,0.799586023857348,59,0.00718103493544087,0.0137309116911852,0.600986005146279,59,0.0111091850155837,0.0171038044321327,0.51856935867531,59,0.00460229554365432,0.0245694394355515,0.852065143344333,59,-0.0019096583271659,0.0250108315015226,0.939405430706747,NA,NA,NA,NA,"ITGB2",0.0971348056178015
"ITGB5_P18084_OID21522_v1_Oncology","acc_425",32,0.00174459936288449,0.00790441875141767,0.825316757028813,32,-0.0141343326343062,0.0112326520101716,0.208274056975652,32,-0.0113927425079707,0.01084700511879,0.30169390392382,32,6.98568364232433e-05,0.0203282676058076,0.997280143721975,32,-0.00851447068549269,0.0115387209992725,0.466305916457205,NA,NA,NA,NA,"ITGB5",0.0833793369925976
"ITGB6_P18564_OID20493_v1_Inflammation","acc_425",41,-0.0159474648637926,0.00704350313775029,0.0235656131021708,41,-0.0217284228868642,0.00996864279384284,0.0292814017001356,41,-0.0202942121990795,0.00869388897993241,0.0246874787309026,41,0.00229583155129226,0.0177765808013276,0.897886803890365,41,-0.0270297968185852,0.0104274207123817,0.0133540951941723,NA,NA,NA,NA,"ITGB6",1.62772125679864
"ITGB7_P26010_OID21393_v1_Oncology","acc_425",88,-0.00340534174908651,0.00493068126791873,0.489789759086574,88,0.000515595945859098,0.00755842974591024,0.945614732875522,88,0.00149285062138249,0.00799706379534753,0.852350199785915,88,-0.0263469792405247,0.012131265700398,0.0325899429471654,88,-0.00327575867563422,0.00890617966242108,0.713920545338323,NA,NA,NA,NA,"ITGB7",0.309990299690453
"ITGBL1_O95965_OID30408_v1_Cardiometabolic_II","acc_425",40,-0.0130446773687842,0.00563560099707062,0.0206298247462827,40,-0.0136153995933724,0.00737789030028574,0.0649746283737851,40,-0.014485083684937,0.00638587405644012,0.0289253585609096,40,-0.0127198877495726,0.0106011469782688,0.237432280997517,40,-0.0121426075512141,0.0095153252326036,0.209661292670405,NA,NA,NA,NA,"ITGBL1",1.68550446141345
"ITIH1_P19827_OID30722_v1_Inflammation_II","acc_425",10,-0.022636064010503,0.0179529194044698,0.207360374790826,10,-0.0429249311952951,0.0221824783930903,0.0529801424911187,10,-0.0490307319512975,0.0296745519718401,0.132869284231583,10,-0.0456946736376297,0.0355097290689099,0.230267271343334,10,-0.0501504434146004,0.0625171643019379,0.445618225191629,NA,NA,NA,NA,"ITIH1",0.68327423084885
"ITIH3_Q06033_OID20352_v1_Cardiometabolic","acc_425",43,0.00962555678599951,0.00685234813936778,0.160107755320163,43,0.0191291116601225,0.00945011504058756,0.0429475228922305,43,0.0152492514227096,0.0082419880107351,0.071329298995993,43,-0.00966558652490212,0.0134730896001464,0.477098921086721,43,0.022061999801205,0.0115327249127897,0.0627507917532846,NA,NA,NA,NA,"ITIH3",0.795587631158909
"ITIH4_Q14624_OID30762_v1_Inflammation_II","acc_425",42,0.00148724235056511,0.00977668649753544,0.879091257414818,42,-0.00314396399799421,0.0118905222746634,0.791464589721841,42,-0.00544982840052244,0.0113064743973878,0.632362368301779,42,-0.00544982840052244,0.0184978476327635,0.76977112524121,42,0.010858322453279,0.0187080205366662,0.564893851009363,NA,NA,NA,NA,"ITIH4",0.0559660389939062
"ITIH5_Q86UX2_OID31430_v1_Oncology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ITIH5",307.652655568589
"ITM2A_O43736_OID20504_v1_Inflammation","acc_425",44,0.00485068580226543,0.00690261324581884,0.482222908711646,44,0.00781017506189475,0.00925209128781294,0.398584249820502,44,0.00810638167197009,0.00828194794710737,0.333153176537296,44,-0.000242581968958877,0.0124921486284247,0.984596877599049,44,0.00675673845396146,0.0142651369030856,0.638199614987439,NA,NA,NA,NA,"ITM2A",0.31675216166755
"ITPA_Q9BY32_OID30082_v1_Cardiometabolic_II","acc_425",25,-0.000625645806029692,0.00297241421480211,0.833289892834906,25,-0.00115156240962586,0.00392677042589667,0.769323870397771,25,0.000469997490943147,0.00363860470832832,0.898299792224221,25,0.00208701356778118,0.0053060627346612,0.697550899805687,25,-0.00171325374168536,0.00551979782967978,0.759064562560925,NA,NA,NA,NA,"ITPA",0.079203885800229
"ITPR1_Q14643_OID30216_v1_Cardiometabolic_II","acc_425",31,0.0231561538593815,0.0119127455324309,0.0519179627068158,31,0.0340898472775163,0.0172979104283766,0.0487525425210027,31,0.033143870496705,0.0209501357597482,0.124128244817215,31,-0.00549252553690111,0.028737738137217,0.849714607737282,31,0.0627952753453509,0.0330642306879385,0.0675280343389643,NA,NA,NA,NA,"ITPR1",1.28468235785922
"ITPRIP_Q8IWB1_OID30860_v1_Neurology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ITPRIP",307.652655568589
"IVD_P26440_OID20833_v1_Neurology","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IVD",307.652655568589
"IZUMO1_Q8IYV9_OID31159_v1_Oncology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IZUMO1",307.652655568589
"JAM2_P57087_OID21064_v1_Neurology","acc_425",19,-0.0161046161351548,0.0155743401538444,0.301113698645818,19,-0.00681380614516892,0.0202193726407905,0.736121464847117,19,-0.003118009307013,0.0198095739661034,0.876682483365047,19,0.0108413405338221,0.0324311267440321,0.742025591123761,19,-0.0117360188296377,0.0302758378067987,0.703095631506658,NA,NA,NA,NA,"JAM2",0.521269486563093
"JAM3_Q9BX67_OID30586_v1_Inflammation_II","acc_425",38,0.00433168935250627,0.0102242495533049,0.671807813526259,38,0.0148030956724383,0.0152897711865121,0.33295954339544,38,0.0103106920842364,0.0153330200208081,0.505475179349769,38,0.00243283084527401,0.0293112273080403,0.934298988237173,38,0.0150042166932329,0.0188357851489677,0.430916948484504,NA,NA,NA,NA,"JAM3",0.172754949360676
"JCHAIN_P01591_OID20494_v1_Inflammation","acc_425",60,-0.00930187499536712,0.00646070640815692,0.14993494636865,60,-0.0104763345856364,0.00930688001533881,0.260311643552264,60,-0.0100730702592841,0.00810431092665746,0.218811511237778,60,-0.0123163025061664,0.0204255242891995,0.548829044339652,60,-0.00885876739477002,0.00947967383084426,0.353919828560419,NA,NA,NA,NA,"JCHAIN",0.824097131353027
"JMJD1C_Q15652_OID31172_v1_Oncology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JMJD1C",307.652655568589
"JPT2_Q9H910_OID31520_v1_Oncology_II","acc_425",22,0.0384282852234338,0.0216302547387741,0.0756342685807053,22,0.0752227877058193,0.0295734770596193,0.0109719923234797,22,0.103134108291833,0.0486783714449635,0.0462092055739567,22,0.0948822273249047,0.0617303282213098,0.139214042765566,22,0.097922168452329,0.121799935477093,0.430873319855149,NA,NA,NA,NA,"JPT2",1.12128138858006
"JUN_P05412_OID20424_v1_Inflammation","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JUN",307.652655568589
"KAZALD1_Q96I82_OID21339_v1_Oncology","acc_425",46,0.0020936702868382,0.003153576518745,0.506752116906504,46,0.00511936442572326,0.00414077345738494,0.216335746729091,46,0.00313820782612717,0.00334762650466861,0.353535206935108,46,-0.000808016629424091,0.00851317819120413,0.92480482356765,46,0.00191609690345106,0.00406356969934996,0.639591823331128,NA,NA,NA,NA,"KAZALD1",0.295204428409215
"KAZN_Q674X7_OID31481_v1_Oncology_II","acc_425",7,0.0246149324493081,0.0274030393989953,0.369049319861324,7,0.00903293222507273,0.0341020089347843,0.791102084382596,7,-0.0016999541777418,0.0427167811284073,0.969546961552523,7,-0.0213405942053168,0.0522956597984687,0.697380839523989,7,0.072782146876239,0.0889350858777144,0.450370778597038,NA,NA,NA,NA,"KAZN",0.432915590718138
"KCNC4_Q03721_OID30813_v1_Neurology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KCNC4",307.652655568589
"KCNH2_Q12809_OID30899_v1_Neurology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KCNH2",307.652655568589
"KCNIP4_Q6PIL6_OID20813_v1_Neurology","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KCNIP4",307.652655568589
"KCTD5_Q9NXV2_OID31148_v1_Neurology_II","acc_425",18,0.00197434954785118,0.0254601927300941,0.938188778707864,18,0.00414336557721033,0.0320437286936157,0.897117519269908,18,-0.00149056036042161,0.0460042815777763,0.974530060587989,18,-0.00653025428250353,0.0476306815712141,0.892560957513086,18,0.051767984556962,0.365725620312633,0.889203422880125,NA,NA,NA,NA,"KCTD5",0.0277097657764094
"KDM3A_Q9Y4C1_OID30426_v1_Inflammation_II","acc_425",26,0.0193730776210922,0.0170085667598207,0.254695305116572,26,0.00971569708417375,0.0204081619300709,0.634025087196801,26,0.00469422049957291,0.0223354491155532,0.835239201485092,26,0.0425145857552599,0.0370766401823005,0.262375645575367,26,-0.0124508327147131,0.0393114837409162,0.7541927016582,NA,NA,NA,NA,"KDM3A",0.593979060457501
"KDR_P35968_OID21497_v1_Oncology","acc_425",80,0.00582701407239555,0.00410853389812782,0.156111688960176,80,0.00276570364556037,0.00517478938138683,0.593025226543445,80,0.00525733035537535,0.00397966451351966,0.190298876160618,80,0.0147963612818685,0.0134769041342634,0.275581004330446,80,0.00256272526935275,0.00521657346171821,0.624617814086227,NA,NA,NA,NA,"KDR",0.806564577649641
"KEL_P23276_OID20881_v1_Neurology","acc_425",57,-0.000400684848412719,0.00487135002882888,0.934445251676605,57,0.00589117773291214,0.00634578293768471,0.353220313916955,57,0.00392021970998302,0.00539380579519478,0.470375661054325,57,0.00629383996179611,0.0117277162047998,0.593625662872784,57,0.0114448296683871,0.00667389901715833,0.0920001256560622,NA,NA,NA,NA,"KEL",0.0294461384705573
"KHDC3L_Q587J8_OID31245_v1_Oncology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KHDC3L",307.652655568589
"KHK_P50053_OID30241_v1_Cardiometabolic_II","acc_425",24,-0.00113813463929145,0.00517022314281105,0.825767889905582,24,-0.00137569138651804,0.00677792642316186,0.839161287462184,24,-0.00275623815997644,0.00629709062663229,0.665686450236404,24,0.00120130107328964,0.00992079667239065,0.90467207231503,24,-0.00150540947666682,0.0106983807793688,0.889376521104838,NA,NA,NA,NA,"KHK",0.0831420087317778
"KIAA0319_Q5VV43_OID31094_v1_Neurology_II","acc_425",15,0.00807727937426111,0.00913330418134339,0.376493016864655,15,0.00442844038884492,0.00812758776325434,0.585846176554778,15,0.00845606203866683,0.00783953418644343,0.298980923504136,15,0.0133009721402724,0.0119947210256309,0.286158630918254,15,0.0276547930290187,0.0206221934121363,0.202874913535617,NA,NA,NA,NA,"KIAA0319",0.424243074616725
"KIAA1549_Q9HCM3_OID31307_v1_Oncology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KIAA1549",307.652655568589
"KIAA1549L_Q6ZVL6_OID31312_v1_Oncology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KIAA1549L",307.652655568589
"KIAA2013_Q8IYS2_OID31392_v1_Oncology_II","acc_425",8,0.0871027732809919,0.0487664154939001,0.074079487826998,8,0.112011440520112,0.0601684963847562,0.0626553493022987,8,0.0787645290731853,0.0604317292174929,0.233679527568751,8,0.0337463833965035,0.0900119172640467,0.718827941086963,8,3.54473306799335,1.74357270517307,0.0882926823827449,NA,NA,NA,NA,"KIAA2013",1.13030202895406
"KIF1C_O43896_OID30163_v1_Cardiometabolic_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KIF1C",307.652655568589
"KIF20B_Q96Q89_OID30816_v1_Neurology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KIF20B",307.652655568589
"KIF22_Q14807_OID30175_v1_Cardiometabolic_II","acc_425",10,-0.0177837205973573,0.0318444844953545,0.576533531660362,10,-0.0074201960802522,0.0398652813207312,0.85234141447442,10,-0.0137547952763543,0.0732695215437061,0.855253551593182,10,-0.017273707668626,0.0736520752034597,0.819821240422859,10,0.236261155305705,0.13469313656736,0.117502861814018,NA,NA,NA,NA,"KIF22",0.239175428713481
"KIFBP_Q96EK5_OID21320_v1_Oncology","acc_425",14,0.0394661584287016,0.0204175374496617,0.0532418783506069,14,0.00357093088531756,0.0283049722501375,0.89960595642943,14,0.00375633481738838,0.0366330707770713,0.919893341675763,14,-0.00462492618527111,0.047199524449886,0.923437544103427,14,0.0762567903890675,0.0620642948755063,0.242745441410388,NA,NA,NA,NA,"KIFBP",1.27374663120424
"KIR2DL2_P43627_OID31431_v1_Oncology_II","acc_425",85,0.00322750859893063,0.00317080318203362,0.308733270131474,85,0.00372784888870335,0.00395737456993224,0.346192375494182,85,0.00436264420333887,0.00327988181371854,0.187078175019447,85,0.0010812779449908,0.00605395362996258,0.858676438817691,85,0.0050486260668798,0.00524967075626793,0.338992031973723,NA,NA,NA,NA,"KIR2DL2",0.51041656696771
"KIR2DL3_P43628_OID21196_v1_Oncology","acc_425",87,0.00589085192584449,0.00238462180665203,0.0134980685631415,87,0.00330535504313969,0.00362182646322993,0.361441883314733,87,0.00308589712340335,0.00316222217337126,0.331869169213254,87,0.0090257716888813,0.00565550731760789,0.114173704888018,87,0.00214343370102977,0.00400785684409689,0.594178948761757,NA,NA,NA,NA,"KIR2DL3",1.86972837019979
"KIR2DS4_P43632_OID31432_v1_Oncology_II","acc_425",31,-0.00604485383052061,0.00403693287398926,0.134292394055773,31,-0.00652962772190174,0.00390789525447907,0.0947451956677756,31,-0.00416259795208296,0.00324355142148033,0.209196312400041,31,-0.00416259795208296,0.0105100759410976,0.694865270437619,31,-0.00599149490945552,0.00515904943904476,0.254967207457169,NA,NA,NA,NA,"KIR2DS4",0.871948583855099
"KIR3DL1_P43629_OID21185_v1_Oncology","acc_425",71,-0.000128772740756061,0.00266610150148983,0.961477143126409,71,0.00068752171572393,0.00347583830176244,0.843201343659567,71,-0.00264271664126703,0.00264808755953545,0.321730418964778,71,0.00326597364856807,0.00546925824539489,0.552333202652418,71,0.00267160935962048,0.00428228014411877,0.534766567349342,NA,NA,NA,NA,"KIR3DL1",0.0170610356398167
"KIR3DL2_P43630_OID31191_v1_Oncology_II","acc_425",8,0.00891826499534214,0.0111194893538425,0.422530353389168,8,0.00915501675442109,0.0110758837307373,0.408479622073091,8,0.0121947971158954,0.0085439759271755,0.196543492684844,8,-0.030457223875054,0.0190233134139382,0.153400078878475,8,0.0364611644265969,0.0155832303676647,0.0578621922380673,NA,NA,NA,NA,"KIR3DL2",0.374142087102641
"KIRREL1_Q96J84_OID30806_v1_Neurology_II","acc_425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KIRREL1",307.652655568589
"KIRREL2_Q6UWL6_OID20873_v1_Neurology","acc_425",54,-0.000615150532278507,0.00399431207226393,0.877604509775252,54,0.00125913866438101,0.00461405951889161,0.784936447181214,54,0.000607998770063567,0.00434594281878417,0.889269059533262,54,0.00642249631841185,0.0126216808374228,0.61297179044924,54,0.0036268326477526,0.00455471030970217,0.429488729146718,NA,NA,NA,NA,"KIRREL2",0.0567011537042269
"KIT_P10721_OID20370_v1_Cardiometabolic","acc_425",101,0.00635332094858444,0.00717677361545028,0.376015641641742,101,0.000569103248443877,0.0112748012523535,0.959743330065447,101,0.00574866926036033,0.0129425690269815,0.657881152379525,101,0.0105922152783523,0.0231127683581473,0.647742685780867,101,-0.000770715304950137,0.0139147916234649,0.955940821029039,NA,NA,NA,NA,"KIT",0.424794088749456
"KITLG_P21583_OID20196_v1_Cardiometabolic","acc_425",65,0.00059111955061351,0.00629938894139876,0.925238161595347,65,0.00567986641734573,0.00947890694869317,0.549032110574232,65,0.00559131705433574,0.00977009376748039,0.569131129142754,65,0.0104356654609042,0.0164947428484917,0.529205700167938,65,0.00238375555933186,0.0122834537165738,0.846751472074332,NA,NA,NA,NA,"KITLG",0.0337464629869246
"KLB_Q86Z14_OID20888_v1_Neurology","acc_425",63,-0.00568319362888539,0.00495552661448702,0.251447963725114,63,0.00446178239065236,0.00648613801928699,0.491518859057682,63,0.00210634122524611,0.00532870500600984,0.693991544571662,63,-0.000922459056461933,0.0099861765564042,0.926699049702763,63,-0.00357688426307325,0.00758370192679159,0.6388564073449,NA,NA,NA,NA,"KLB",0.599551877030636
"KLF4_O43474_OID30808_v1_Neurology_II","acc_425",3,0.0905331413726891,0.100462853335726,0.367503062242595,3,0.0522667769530209,0.0546647934272069,0.339005376868188,3,0.220431557419376,0.0649917170929665,0.077020752163966,3,-0.0549941761339777,0.0944214807486504,0.61918889052932,3,0.382912626588308,0.0929731281645029,0.151640020716951,NA,NA,NA,NA,"KLF4",0.43473903777837
"KLHL41_O60662_OID30986_v1_Neurology_II","acc_425",4,0.0640121199878737,0.0749648144940547,0.393162876639495,4,0.0226896695977338,0.0685341541923027,0.740590871256397,4,0.00879664797611968,0.082570361489252,0.921882291077462,4,-0.0162280381755043,0.0996907705200208,0.881035904447136,4,-0.963023835727923,0.635439598294015,0.268878482980343,NA,NA,NA,NA,"KLHL41",0.405427496007129
"KLK1_P06870_OID21499_v1_Oncology","acc_425",51,0.00122138709444451,0.0049294329762128,0.804308995198464,51,0.00137764139443314,0.0071154721159216,0.846479634534279,51,0.00509877425772493,0.00540701245195348,0.350218870858257,51,0.00677597756426079,0.0136263472243134,0.621178208804694,51,0.00986854241832589,0.00644361882491648,0.132071801099465,NA,NA,NA,NA,"KLK1",0.0945770742252071
"KLK10_O43240_OID21523_v1_Oncology","acc_425",38,-0.00284105714298117,0.00861364462647189,0.741526774325405,38,-0.00962840899269512,0.0109724379533201,0.380210433640259,38,-0.00883231341310098,0.0100212865607596,0.383815268599155,38,-0.0123347832416038,0.0213099550254523,0.566212986607921,38,-0.00498968943587974,0.0124721397691739,0.691471387734062,NA,NA,NA,NA,"KLK10",0.129873163270997
"KLK11_Q9UBX7_OID21518_v1_Oncology","acc_425",30,-0.00169761226270982,0.00695028327421473,0.807036584063615,30,-0.0045903223732862,0.0091084731024746,0.614288230850175,30,-0.00747011156716471,0.00875101729968671,0.400307507635166,30,-0.00378060325963436,0.0133814465017996,0.779547137087677,30,0.00708593440340895,0.0104855940605328,0.504725177571902,NA,NA,NA,NA,"KLK11",0.0931067776734314
"KLK12_Q9UKR0_OID21201_v1_Oncology","acc_425",22,-0.00453502129911113,0.00559295281211581,0.417454331559465,22,-0.00839961996116794,0.00614707518546551,0.171800363022388,22,-0.00450958579471006,0.00537669078262976,0.411067417939308,22,0.000167882208433723,0.0121363807074761,0.989093816259244,22,-0.00408721674684994,0.00804548540614394,0.617000993610254,NA,NA,NA,NA,"KLK12",0.379391028291881
"KLK13_Q9UKR3_OID21291_v1_Oncology","acc_425",37,0.00790505752078824,0.00552375871158565,0.152401223801408,37,0.000408741183133486,0.00687612037018393,0.952598805850824,37,0.0051091196948293,0.00565980357240595,0.372684333548254,37,-0.00438516613864148,0.0189348790383313,0.818166300791034,37,0.00468904548809563,0.0072192473715974,0.520242515990291,NA,NA,NA,NA,"KLK13",0.817011545541927
"KLK14_Q9P0G3_OID21407_v1_Oncology","acc_425",42,-0.00204174216082954,0.00831635453965909,0.806062128681356,42,0.00801244644881056,0.0108715039622623,0.461114069061324,42,0.00817146343188113,0.00952385824954648,0.395880968830078,42,0.000641206562935315,0.0225692189616577,0.977472459991971,42,0.018081313486497,0.011364968268262,0.119489896750305,NA,NA,NA,NA,"KLK14",0.0936314828802622
"KLK15_Q9H2R5_OID31427_v1_Oncology_II","acc_425",34,-0.00248180674356012,0.00987894400077569,0.801642580113501,34,-0.0145542781596686,0.0105630671303228,0.168250887971986,34,-0.0097903535825915,0.0091367449936485,0.291702751563656,34,0.0137002514591423,0.0180893783441623,0.454205805998402,34,-0.0258949706682124,0.0136856267112328,0.0675518291967587,NA,NA,NA,NA,"KLK15",0.0960192228425928
