"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"LEPR_P48357_OID20128_v1_Cardiometabolic","vpa",71,0.00537657274905152,0.00286730187922026,0.0607744107050359,71,0.0053230184799174,0.00449892224807488,0.236739257201162,71,0.00313176583784502,0.00435328344539474,0.474287533939657,71,-0.0019477549581402,0.00779787080256555,0.803488771201261,71,0.00322982114120965,0.00495744666423159,0.516882117418937,NA,NA,NA,NA,"LEPR",1.21627924357129
"LETM1_O95202_OID31018_v1_Neurology_II","vpa",31,0.00193480886842023,0.00679685834374069,0.775902928267297,31,-0.00175740295919931,0.00918620013316625,0.848283493457776,31,-0.00181511716218385,0.0178133081162478,0.919516707314007,31,0.00232719291964262,0.0182470245416465,0.899365502387186,31,0.0110986078236344,0.01934036251815,0.570488731906225,NA,NA,NA,NA,"LETM1",0.110192609096048
"LGALS1_P09382_OID20154_v1_Cardiometabolic","vpa",42,-0.00169106347748244,0.00331254327260791,0.609699071260001,42,-0.0022610829599588,0.00483681746930964,0.640161299861146,42,-0.00190455657927308,0.00347745412228024,0.586876249196604,42,-0.0073828029376628,0.00972377394499879,0.452044669794187,42,-0.00114779808692467,0.0047500906443857,0.810295876412465,NA,NA,NA,NA,"LGALS1",0.214884466527963
"LGALS3_P17931_OID20284_v1_Cardiometabolic","vpa",89,0.00109091428192357,0.000738497224485635,0.1396197905958,89,0.000514106697485725,0.000987605117185438,0.602674041595764,89,0.000734200130655463,0.000781567827201275,0.350099849259397,89,0.00115630785126879,0.0019596984638257,0.556673408964434,89,0.000737949417506875,0.000940762956032858,0.434926755659653,NA,NA,NA,NA,"LGALS3",0.855053017691586
"LGALS3BP_Q08380_OID30765_v1_Inflammation_II","vpa",105,-0.00188254476195309,0.00131072932043616,0.150929094610706,105,-0.00324928382233145,0.00179084157204614,0.0696178088150105,105,-0.00214748635652029,0.00140576764790156,0.129641311920984,105,-0.000999631027419345,0.00397103535013492,0.801746086330283,105,-0.00209841783499045,0.00161017009322156,0.195402870825459,NA,NA,NA,NA,"LGALS3BP",0.821227033180547
"LGALS4_P56470_OID20748_v1_Inflammation","vpa",58,-0.000933861199275187,0.0016289586219493,0.566450220746719,58,-0.00275826207967298,0.00211306195303356,0.191777455260204,58,-0.00160649772391336,0.00177066924854006,0.368077077009706,58,-0.00581551622605978,0.00544172191448482,0.289714257156087,58,-0.00188800347417006,0.00206839807134117,0.365268508837006,NA,NA,NA,NA,"LGALS4",0.246838249622138
"LGALS7_LGALS7B_P47929_OID21406_v1_Oncology","vpa",68,-0.00471117278715391,0.00319546026241105,0.140391931293726,68,0.000102376673620982,0.00443240757348566,0.981572654690438,68,0.000439259606073911,0.0046028214570756,0.924256016161149,68,-0.00866270214194451,0.0100271120639817,0.390709867961203,68,-0.000201432165052155,0.00521272925386858,0.969292178165287,NA,NA,NA,NA,"LGALS7",0.852657851574495
"LGALS8_O00214_OID21041_v1_Neurology","vpa",62,-0.00325457181428746,0.00336652204858665,0.333671011944566,62,-0.00288258169388821,0.00357323377508857,0.41983063412047,62,-0.00311810252030287,0.00307198069811175,0.314108422705424,62,0.00308313546528843,0.0116061230783928,0.791406596205251,62,-0.00263194807471854,0.00474583147875606,0.581242729909893,NA,NA,NA,NA,"LGALS8",0.476681521542263
"LGALS9_O00182_OID20781_v1_Inflammation","vpa",68,-0.0014271514048232,0.00136503766611449,0.295790409335553,68,-0.000737282406461772,0.00167890425448275,0.660556475414407,68,-0.00118624409713408,0.00131224550166414,0.369244766325514,68,0.00261567794541595,0.00315431181240857,0.409913896648483,68,-0.00285830809261928,0.00185835037045723,0.128807657426438,NA,NA,NA,NA,"LGALS9",0.529015911610836
"LGMN_Q99538_OID20773_v1_Inflammation","vpa",111,-0.00112971135381676,0.0014655609998893,0.440802457176973,111,-0.00082386096947256,0.00157030931779064,0.599827324814515,111,-0.000922961333472139,0.00156385815782124,0.556278948766866,111,-0.00372940880484324,0.00684548385901318,0.586994986626236,111,2.6236966545874e-05,0.00173920383620907,0.987991451935011,NA,NA,NA,NA,"LGMN",0.355755993250132
"LHB_P01229_OID21248_v1_Oncology","vpa",30,0.000811308017105632,0.00307774445493963,0.792084508128908,30,-0.000724978949302278,0.00356166744097282,0.83870483092432,30,-0.000474514787269481,0.00326180141168136,0.885341277542869,30,0.00511859644453286,0.0106793325685016,0.635320466780045,30,0.000950267891115873,0.00418312742608338,0.821944492455804,NA,NA,NA,NA,"LHB",0.101228480713361
"LHPP_Q9H008_OID20749_v1_Inflammation","vpa",25,-0.00247842771748007,0.00245636889719071,0.312984103469968,25,-0.00286481791834637,0.00307762485388545,0.351929342144505,25,-0.0026452683911242,0.00248101346784415,0.296939970828843,25,-0.00714594080153061,0.0081296308650606,0.388117760641206,25,-0.00404682349249768,0.00334577946404337,0.238745137535473,NA,NA,NA,NA,"LHPP",0.50447771980369
"LIF_P15018_OID20824_v1_Neurology","vpa",9,-0.00950008842863518,0.0187043614061263,0.611518102711247,9,-0.016248932677413,0.0187771214926672,0.386842314745432,9,-0.0255759301146322,0.036886556652989,0.507706404665548,9,-0.0211117951578587,0.0405634185599796,0.616833530770212,9,-0.0228968425774745,0.0442316156206119,0.620649448365885,NA,NA,NA,NA,"LIF",0.213590682059857
"LIFR_P42702_OID20606_v1_Inflammation","vpa",82,0.00200618743835548,0.00289751541600478,0.488697484100343,82,0.0022264780946778,0.00404550479156638,0.582073482355329,82,0.00125391093295457,0.00375915364207995,0.73957203071267,82,0.0070518753985703,0.00705604432350904,0.320572817103604,82,0.00260479513426143,0.00517243166778875,0.615932036340052,NA,NA,NA,NA,"LIFR",0.310959896789611
"LILRA2_Q8N149_OID21152_v1_Neurology","vpa",98,8.88629164413181e-05,0.000970319950472416,0.927030910909844,98,0.000510970975553456,0.00109033118738224,0.639328182026593,98,0.000927852461724277,0.000996714916804364,0.354210931673982,98,0.00200900853313207,0.00349781762383173,0.567053436696766,98,0.000896238233288375,0.00111461913767984,0.423339879587955,NA,NA,NA,NA,"LILRA2",0.0329057845030097
"LILRA3_Q8N6C8_OID30376_v1_Cardiometabolic_II","vpa",61,-0.000586362754343068,0.00106726550472036,0.582726418681321,61,0.000330841608513854,0.00116914691828977,0.777194519840648,61,-0.000126413243359935,0.00107003069893268,0.906351487429586,61,-0.0113401041842214,0.00545704853425203,0.0419895036131453,61,3.95624974541536e-05,0.00119070153609327,0.973606350349535,NA,NA,NA,NA,"LILRA3",0.234535292142508
"LILRA4_P59901_OID30162_v1_Cardiometabolic_II","vpa",21,0.00577632297709234,0.0056588132108467,0.307365412727962,21,0.0105327328788889,0.0066725831094798,0.114448708848821,21,0.0116946672119789,0.00600062155191175,0.0654727720238397,21,0.00242249361716826,0.0184433386975404,0.896812412937282,21,0.0100751518307534,0.00760608581700014,0.201010792429748,NA,NA,NA,NA,"LILRA4",0.512345004456654
"LILRA5_A6NI73_OID20209_v1_Cardiometabolic","vpa",105,0.000685636986176811,0.00180371543899697,0.703852770891204,105,0.00248825373048393,0.00283463565705415,0.380050244224858,105,0.00113764350605444,0.00220920673577897,0.607676768034859,105,0.00217124709804367,0.00485621567551548,0.655727707442228,105,-0.000854467329052982,0.00261420316148222,0.744440282641385,NA,NA,NA,NA,"LILRA5",0.152518175341551
"LILRA6_Q6PI73_OID30346_v1_Cardiometabolic_II","vpa",44,-0.0022362013782631,0.00134897547108908,0.0973773242812273,44,-0.00163346944494639,0.00164727515881983,0.321383387855432,44,-0.00213244673674406,0.00130072771210648,0.108421501723277,44,0.000130065184951678,0.0030652845020918,0.966350992341192,44,-0.00215149346184745,0.00160148623184979,0.186345029953126,NA,NA,NA,NA,"LILRA6",1.01154216310152
"LILRB1_Q8NHL6_OID20323_v1_Cardiometabolic","vpa",121,-3.70021165436803e-05,0.00116217011961829,0.974600594407993,121,0.000237733622066889,0.00186361662799425,0.89849265024899,121,-0.000552551745720997,0.0014417072793829,0.702203563049206,121,0.00161742131102055,0.00300275344483192,0.591128917792181,121,-0.000392915639736796,0.00165927407226617,0.813219314700007,NA,NA,NA,NA,"LILRB1",0.0111733280788442
"LILRB2_Q8N423_OID20301_v1_Cardiometabolic","vpa",107,-0.000419905901092387,0.00109313022630942,0.700880885480399,107,0.000194118783299982,0.00136872654195122,0.88721873197902,107,-0.000186002877768043,0.0012218168233039,0.879291238708436,107,-0.00301974890887347,0.00551975659195599,0.585473650555147,107,0.00100735740348862,0.00124964052963764,0.421996926434901,NA,NA,NA,NA,"LILRB2",0.154355783993604
"LILRB4_Q8NHJ6_OID20429_v1_Inflammation","vpa",127,0.00172724598279951,0.001035408224169,0.0952802507155715,127,0.00172373263826918,0.00136959999706652,0.208186963103971,127,0.00242959540656934,0.00127439951867082,0.0588674403037884,127,0.00242959540656934,0.00247630491427595,0.328405132074615,127,0.00324758669049505,0.00161962881258589,0.0471077947984423,NA,NA,NA,NA,"LILRB4",1.02099710874352
"LILRB5_O75023_OID20324_v1_Cardiometabolic","vpa",65,-0.00299146148489162,0.00177479241071871,0.0918868361200926,65,-0.00229649647785111,0.00220404330391891,0.297436216246616,65,-0.00292793995123292,0.00194166254211059,0.136486844063687,65,-0.0117631633434155,0.00526909958586641,0.0290893914206364,65,-0.00242751257663896,0.00208013567028244,0.247609753014264,NA,NA,NA,NA,"LILRB5",1.0367467019969
"LIPF_P07098_OID30266_v1_Cardiometabolic_II","vpa",97,-0.00266390419065532,0.00219703621648516,0.225321429469979,97,-0.000554574833422156,0.00328483687632722,0.865931360539011,97,-0.00259936305808095,0.0020448008459252,0.206726860597443,97,0.00452561857354167,0.00557224185465365,0.418702351594632,97,-0.00285498991930048,0.00309554793859466,0.358714242424771,NA,NA,NA,NA,"LIPF",0.64719750220433
"LMNB1_P20700_OID31501_v1_Oncology_II","vpa",34,-0.00204791032503307,0.00208065873877874,0.324987418630588,34,-0.00187731669774146,0.00212967584351587,0.378045363570556,34,-0.00281111695545322,0.00208186209925175,0.186111645850404,34,0.0146763318398482,0.00953440780478539,0.133265559446418,34,-0.00269173070261425,0.00253394893292392,0.296065776044788,NA,NA,NA,NA,"LMNB1",0.488133451713662
"LMNB2_Q03252_OID31109_v1_Neurology_II","vpa",39,-0.00258945457504527,0.00563183802587308,0.645668010832802,39,-0.00812197127382972,0.0072122127124969,0.260105675550929,39,-0.0117464793935743,0.00687993036441073,0.0959157618432748,39,-0.018568975610316,0.0127686332243773,0.154083392316469,39,-0.0106576277642337,0.00909030011239709,0.248523023079211,NA,NA,NA,NA,"LMNB2",0.189990729875625
"LMOD1_P29536_OID30212_v1_Cardiometabolic_II","vpa",31,-0.00495326206892124,0.00508871024244722,0.330363177405667,31,-0.00698825701503782,0.00587874513696204,0.234544839369429,31,-0.00615604151541363,0.00448375948555091,0.179939820121289,31,-0.00615604151541363,0.0128934298087946,0.636497959289567,31,-0.00906293341408217,0.0075763678171763,0.24130327578971,NA,NA,NA,NA,"LMOD1",0.481008365530616
"LMOD1_P29536_OID30547_v1_Inflammation_II","vpa",27,0.00347301648898027,0.00539494860303319,0.519735358272697,27,0.000603747773642064,0.00717067092106577,0.932899937080055,27,-0.000234797564869743,0.00709824019189884,0.973864799241748,27,-0.0136652318647061,0.0151157164847482,0.374274197951507,27,0.00120399350988352,0.00928301078955277,0.897842797195913,NA,NA,NA,NA,"LMOD1",0.284217736553379
"LMOD1_P29536_OID31014_v1_Neurology_II","vpa",37,-0.00621658086805599,0.0039440641304743,0.114982815335277,37,-0.00582764664643238,0.00556264944544559,0.294805115608932,37,-0.00649838199879915,0.0045878667456972,0.165245615910929,37,-0.00649838199879915,0.0131439898356681,0.624027692885924,37,-0.0083429464077609,0.00595324008124507,0.169896278857118,NA,NA,NA,NA,"LMOD1",0.93936706193107
"LMOD1_P29536_OID31416_v1_Oncology_II","vpa",25,-0.000500292559784122,0.00658027733856904,0.939395947228247,25,0.00039839225828095,0.00733866715008408,0.956706720136537,25,-0.00101605797610385,0.0072732280996372,0.890064070542137,25,-0.0103087948598123,0.0156082559965994,0.515241705181791,25,0.00341701811415814,0.0114164369620416,0.767393864125779,NA,NA,NA,NA,"LMOD1",0.0271513177957393
"LMOD2_Q6P5Q4_OID30864_v1_Neurology_II","vpa",9,-0.00715562603290918,0.0117640750581706,0.543014497061778,9,-0.000148568538696125,0.0169862260692822,0.993021461542197,9,0.00368379736617323,0.0230671914653315,0.877076970326143,9,0.00334195454363428,0.0253959702568322,0.89855482039013,9,-0.0131555327198095,0.0256862068093752,0.62429555237676,NA,NA,NA,NA,"LMOD2",0.265188575733639
"LONP1_P36776_OID30219_v1_Cardiometabolic_II","vpa",40,0.00058179217774437,0.00262014885933133,0.824278488918909,40,0.00401722765162222,0.00295765930002276,0.174385774070105,40,0.00275766080501311,0.00286705815610942,0.342054264339199,40,-0.000958299358599923,0.0102645723900493,0.926095629023992,40,0.00270413630217492,0.00333016281275397,0.421841798252147,NA,NA,NA,NA,"LONP1",0.0839260337311084
"LPA_P08519_OID30747_v1_Inflammation_II","vpa",30,0.0017695376369001,0.00227765908278691,0.437211477491037,30,-0.000940853711168702,0.00280702266092772,0.737490421653018,30,-0.000625183216506731,0.00257992762004906,0.810233263490058,30,-0.00140395963420842,0.00409269008159334,0.734042109104876,30,-0.00092727237447829,0.00268654765134183,0.732558163656275,NA,NA,NA,NA,"LPA",0.359308445657385
"LPCAT2_Q7L5N7_OID21290_v1_Oncology","vpa",14,0.00591070266632866,0.00643881189298963,0.358629163866342,14,0.00240837887270483,0.00761080889570938,0.75166711349993,14,0.00167508441524611,0.00668784505991724,0.806141093961192,14,-0.00552430119334965,0.0116858842589092,0.644242067166525,14,0.00421985711376655,0.0103734806495122,0.691322056778541,NA,NA,NA,NA,"LPCAT2",0.445354396337642
"LPL_P06858_OID20188_v1_Cardiometabolic","vpa",54,-0.000534792451991803,0.00221819027937634,0.809482233328722,54,-0.00136856092770736,0.00241446347426878,0.57083796092219,54,-0.00143571433589984,0.00212523781266191,0.502260440075993,54,-0.00317946791845367,0.00646271180449129,0.624771332715095,54,-0.00160159011309324,0.00264687486646115,0.547752718402668,NA,NA,NA,NA,"LPL",0.0917926787845703
"LPO_P22079_OID20963_v1_Neurology","vpa",147,-0.000711562903888051,0.00139298377550021,0.609477640355172,147,0.000395160167745539,0.00193675714432806,0.838328599769479,147,0.000945417246427993,0.00167858668113477,0.574147556040895,147,0.000945417246427993,0.00516109474561813,0.854909723369018,147,-0.000494010040695029,0.00188077253420436,0.793182883586893,NA,NA,NA,NA,"LPO",0.215042222528765
"LPP_Q93052_OID30190_v1_Cardiometabolic_II","vpa",33,0.00135067828414238,0.00782046153839952,0.862878742590419,33,0.00357598566815051,0.00907296244491383,0.693480263984544,33,0.00643532869484398,0.0149893634774816,0.670562639643361,33,0.00460189771119346,0.0185446207723025,0.805601840074031,33,0.0333971835835039,0.0227932316620411,0.152929546614621,NA,NA,NA,NA,"LPP",0.0640502299207844
"LRCH4_O75427_OID30191_v1_Cardiometabolic_II","vpa",57,-0.0055794332399415,0.0041984158597294,0.18386851488608,57,-0.00507357904873372,0.00509240558792388,0.319102938564317,57,-0.00573272213140852,0.00422009547937351,0.179773297964519,57,-0.024032282850445,0.0118787130771383,0.0478424454923697,57,-0.00202291249198867,0.00709691693103134,0.776683329300772,NA,NA,NA,NA,"LRCH4",0.735492631729311
"LRFN2_Q9ULH4_OID30895_v1_Neurology_II","vpa",11,-0.00401711876978709,0.00445310860653483,0.367007387424036,11,-0.00483100162889903,0.00423499472501705,0.253980716154357,11,-0.00474235940465988,0.00346221097214585,0.200734797310973,11,0.00682439721069444,0.00833168613626711,0.431822620791342,11,-0.011066990432233,0.0064982776070103,0.122757853894219,NA,NA,NA,NA,"LRFN2",0.435325193826373
"LRG1_P02750_OID30751_v1_Inflammation_II","vpa",69,0.000838146966380521,0.00197536940427472,0.671347877875764,69,0.000335373095338055,0.00263653631750038,0.898780401591019,69,0.000974100266135258,0.00213246462807164,0.649273904475668,69,-0.000697893743436567,0.00510213246817908,0.891605142418552,69,0.000323910145525393,0.00277166622940824,0.907316821254906,NA,NA,NA,NA,"LRG1",0.173052379545616
"LRIG1_Q96JA1_OID21429_v1_Oncology","vpa",98,0.00332941525521912,0.00184826981343673,0.0716447977104154,98,0.00013314257319989,0.00289637100132096,0.963335152300275,98,-0.00151264342129404,0.00238176600634109,0.526862919951504,98,0.0129295205339075,0.00564672877412772,0.0242037437301582,98,0.00146647184025557,0.00239102037822277,0.541112104752077,NA,NA,NA,NA,"LRIG1",1.14481533921898
"LRIG3_Q6UXM1_OID30450_v1_Inflammation_II","vpa",18,0.00580776518467781,0.0084830166123959,0.493574639381743,18,0.00834193669679408,0.0119609397757198,0.485532766402939,18,0.010271277525425,0.0131415884562713,0.445207631344603,18,0.0150940269552406,0.0160954353290056,0.361489149972926,18,0.0066798449274886,0.0279006560884277,0.813823499141303,NA,NA,NA,NA,"LRIG3",0.306647163114846
"LRP1_Q07954_OID21293_v1_Oncology","vpa",129,-0.000704111440880159,0.000418405711701553,0.0924053412984399,129,-0.000381863877940982,0.000495692944007034,0.441084146933994,129,-0.00020404404233404,0.000657528616599151,0.756822602049255,129,-0.00153814303541983,0.00161043289457548,0.341321628598384,129,-0.000449417702533979,0.000488616375172077,0.35943345349781,NA,NA,NA,NA,"LRP1",1.03430292456566
"LRP11_Q86VZ4_OID20185_v1_Cardiometabolic","vpa",67,-0.00269641078608677,0.00249557347038061,0.279929636270964,67,-0.00426247001697669,0.00339948487652733,0.209893761336356,67,-0.000830254973670452,0.00279832532655071,0.767629487726535,67,-0.0136937000071618,0.00735050295816003,0.0669185621307623,67,-0.000624988620672995,0.00326136119407842,0.848626070161727,NA,NA,NA,NA,"LRP11",0.552951120156211
"LRP2_P98164_OID30960_v1_Neurology_II","vpa",21,-0.00211345269545958,0.00303847391939457,0.4867019957789,21,-0.00385038363093047,0.00380395445914174,0.311439806307807,21,-0.00309930037008384,0.00311408821207628,0.331503716395921,21,-0.00849398716668447,0.011847823032455,0.481710438795187,21,-0.00427405623635492,0.00386947432189878,0.283143675790008,NA,NA,NA,NA,"LRP2",0.31273687287713
"LRP2BP_Q9P2M1_OID30907_v1_Neurology_II","vpa",18,0.000756691838554483,0.0111218132319406,0.945756393225224,18,-0.00620171061054977,0.0147476927808175,0.674105085055528,18,-0.0282124441934517,0.0279142266094096,0.326337855946441,18,-0.0274682084700135,0.030930339159965,0.386897609833674,18,-0.0378827824262096,0.0389488907344585,0.345213992030889,NA,NA,NA,NA,"LRP2BP",0.024220714235005
"LRPAP1_P30533_OID21059_v1_Neurology","vpa",104,-0.000127874498342409,0.000365244776977139,0.726258921225807,104,-0.000102725205045567,0.000384900541720509,0.789555657772166,104,-0.000369894472084076,0.000530736924660145,0.487407203728667,104,0.000594986608460357,0.00111755597843927,0.595595757169102,104,0.000529700473016166,0.000438468768975319,0.229814257126517,NA,NA,NA,NA,"LRPAP1",0.138908519778421
