file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
CLSTN3_Q9BQT9_OID31092_v1_Neurology_II.txt,CLSTN3,leisure_screen_time,Inverse variance weighted,103,0.086061728,0.034151258,0.011734939,1.93051916358838
SLC9A3R1_O14745_OID30630_v1_Inflammation_II.txt,SLC9A3R1,leisure_screen_time,Inverse variance weighted,103,0.07241453,0.034155841,0.033995808,1.46857463221391
IL17C_Q9P0M4_OID20477_v1_Inflammation.txt,IL17C,leisure_screen_time,Inverse variance weighted,103,0.05652612,0.03416032,0.097979192,1.00886614633905
SPINT2_O43291_OID20720_v1_Inflammation.txt,SPINT2,leisure_screen_time,Inverse variance weighted,103,0.072771377,0.03416151,0.033153827,1.47946633304949
IKZF2_Q9UKS7_OID21213_v1_Oncology.txt,IKZF2,leisure_screen_time,Inverse variance weighted,103,-0.020883916,0.034161928,0.540986868,0.266813276897784
PTGR1_Q14914_OID30297_v1_Cardiometabolic_II.txt,PTGR1,leisure_screen_time,Inverse variance weighted,103,0.086421906,0.034163046,0.011416343,1.94247299147282
WFIKKN1_Q96NZ8_OID20939_v1_Neurology.txt,WFIKKN1,leisure_screen_time,Inverse variance weighted,103,0.075774883,0.034164848,0.026560321,1.57576668052065
BRME1_Q0VDD7_OID30847_v1_Neurology_II.txt,BRME1,leisure_screen_time,Inverse variance weighted,103,-0.001059907,0.034167846,0.975253105,0.0108826583120237
PRKCQ_Q04759_OID20468_v1_Inflammation.txt,PRKCQ,leisure_screen_time,Inverse variance weighted,103,-0.003874655,0.034172024,0.90972394,0.0410903763861906
BOLA1_Q9Y3E2_OID30837_v1_Neurology_II.txt,BOLA1,leisure_screen_time,Inverse variance weighted,103,0.020801296,0.034173501,0.542725533,0.265419746174052
ERMAP_Q96PL5_OID30539_v1_Inflammation_II.txt,ERMAP,leisure_screen_time,Inverse variance weighted,103,0.087010449,0.034180862,0.010909333,1.96220180149916
VPS53_Q5VIR6_OID21281_v1_Oncology.txt,VPS53,leisure_screen_time,Inverse variance weighted,103,0.057029099,0.034183885,0.095255465,1.02111009857876
SNAP23_O00161_OID20218_v1_Cardiometabolic.txt,SNAP23,leisure_screen_time,Inverse variance weighted,103,0.047617679,0.034187591,0.163669642,0.78603186753089
DIABLO_Q9NR28_OID20184_v1_Cardiometabolic.txt,DIABLO,leisure_screen_time,Inverse variance weighted,103,0.042431996,0.034187702,0.2145511,0.668469254504857
PRSS22_Q9GZN4_OID30483_v1_Inflammation_II.txt,PRSS22,leisure_screen_time,Inverse variance weighted,103,0.057244642,0.034189025,0.094060412,1.02659312330486
SPRR3_Q9UBC9_OID31131_v1_Neurology_II.txt,SPRR3,leisure_screen_time,Inverse variance weighted,103,0.016564052,0.034190796,0.628059885,0.201998944662324
HMGCS1_Q01581_OID30157_v1_Cardiometabolic_II.txt,HMGCS1,leisure_screen_time,Inverse variance weighted,103,-0.010626176,0.034191212,0.755962743,0.121499607816554
PDGFRA_P16234_OID20133_v1_Cardiometabolic.txt,PDGFRA,leisure_screen_time,Inverse variance weighted,103,0.043744055,0.034191504,0.200761946,0.69731860332189
IL12A_IL12B_P29459_P29460_OID21327_v1_Oncology.txt,IL12A,leisure_screen_time,Inverse variance weighted,103,0.128203109,0.034194062,0.000177343,3.75118594912252
TPD52L2_O43399_OID30609_v1_Inflammation_II.txt,TPD52L2,leisure_screen_time,Inverse variance weighted,103,0.055742488,0.034197981,0.10310286,0.986729287529375
RNASE4_P34096_OID30705_v1_Inflammation_II.txt,RNASE4,leisure_screen_time,Inverse variance weighted,103,0.158111233,0.034198028,3.77e-06,5.42365864979421
RASA1_P20936_OID20826_v1_Neurology.txt,RASA1,leisure_screen_time,Inverse variance weighted,103,-0.07084411,0.034198294,0.038305696,1.41673664228623
MAP1LC3A_Q9H492_OID30868_v1_Neurology_II.txt,MAP1LC3A,leisure_screen_time,Inverse variance weighted,103,0.02140063,0.034199128,0.53146884,0.274522193064968
CD200_P41217_OID20603_v1_Inflammation.txt,CD200,leisure_screen_time,Inverse variance weighted,103,-0.063464502,0.03420018,0.063499548,1.19722936607502
LIF_P15018_OID20824_v1_Neurology.txt,LIF,leisure_screen_time,Inverse variance weighted,103,0.127762699,0.034209113,0.000187897,3.72608015387418
DCUN1D2_Q6PH85_OID31231_v1_Oncology_II.txt,DCUN1D2,leisure_screen_time,Inverse variance weighted,103,-0.016991878,0.0342115,0.619420696,0.208014288148686
RBM19_Q9Y4C8_OID30090_v1_Cardiometabolic_II.txt,RBM19,leisure_screen_time,Inverse variance weighted,103,-0.039111771,0.034217844,0.253029176,0.596829398803428
CD163_Q86VB7_OID20360_v1_Cardiometabolic.txt,CD163,leisure_screen_time,Inverse variance weighted,103,0.093580253,0.034229848,0.00625931,2.20347353894751
WFIKKN2_Q8TEU8_OID20785_v1_Inflammation.txt,WFIKKN2,leisure_screen_time,Inverse variance weighted,103,-0.202634921,0.034237473,3.25e-09,8.48811663902113
SERPINB5_P36952_OID20064_v1_Cardiometabolic.txt,SERPINB5,leisure_screen_time,Inverse variance weighted,103,-0.072527463,0.034247609,0.034197263,1.46600865159192
COLEC12_Q5KU26_OID20738_v1_Inflammation.txt,COLEC12,leisure_screen_time,Inverse variance weighted,103,0.175407938,0.034248212,3.03e-07,6.5185573714977
GZMA_P12544_OID20663_v1_Inflammation.txt,GZMA,leisure_screen_time,Inverse variance weighted,103,0.179439019,0.034249451,1.61e-07,6.79317412396815
RAB10_P61026_OID30357_v1_Cardiometabolic_II.txt,RAB10,leisure_screen_time,Inverse variance weighted,103,0.055182692,0.034249724,0.107139086,0.970052062899221
ADH4_P08319_OID20117_v1_Cardiometabolic.txt,ADH4,leisure_screen_time,Inverse variance weighted,103,0.127568473,0.034254115,0.000195951,3.70785251583796
TMPRSS15_P98073_OID21364_v1_Oncology.txt,TMPRSS15,leisure_screen_time,Inverse variance weighted,103,-0.003121485,0.034256904,0.927397341,0.0327341536318068
IL1RL2_Q9HB29_OID20487_v1_Inflammation.txt,IL1RL2,leisure_screen_time,Inverse variance weighted,103,0.003893613,0.034257448,0.909509372,0.0411928214087289
GFOD2_Q3B7J2_OID21216_v1_Oncology.txt,GFOD2,leisure_screen_time,Inverse variance weighted,103,0.016356682,0.034259574,0.633053173,0.198559810092239
CYB5A_P00167_OID31171_v1_Oncology_II.txt,CYB5A,leisure_screen_time,Inverse variance weighted,103,-0.004051833,0.034261003,0.905858709,0.0429395359731257
ADGRF5_Q8IZF2_OID30349_v1_Cardiometabolic_II.txt,ADGRF5,leisure_screen_time,Inverse variance weighted,103,0.087179255,0.034264884,0.010950512,1.96056557456118
PRRT3_Q5FWE3_OID30276_v1_Cardiometabolic_II.txt,PRRT3,leisure_screen_time,Inverse variance weighted,103,-0.002603959,0.034266192,0.939425396,0.0271377034740602
FETUB_Q9UGM5_OID20404_v1_Cardiometabolic.txt,FETUB,leisure_screen_time,Inverse variance weighted,103,0.122081807,0.03426623,0.000366998,3.43533630248178
NMNAT1_Q9HAN9_OID20913_v1_Neurology.txt,NMNAT1,leisure_screen_time,Inverse variance weighted,103,0.03935938,0.034271919,0.250785313,0.600697901134092
CXCL8_P10145_OID20997_v1_Neurology.txt,CXCL8,leisure_screen_time,Inverse variance weighted,103,0.069068365,0.034281163,0.04392965,1.3572422568684
ALMS1_Q8TCU4_OID31275_v1_Oncology_II.txt,ALMS1,leisure_screen_time,Inverse variance weighted,103,0.023399329,0.034281296,0.494879611,0.305500438717836
CD74_P04233_OID21040_v1_Neurology.txt,CD74,leisure_screen_time,Inverse variance weighted,103,0.218518243,0.034287817,1.85e-10,9.73282827159699
RALY_Q9UKM9_OID31382_v1_Oncology_II.txt,RALY,leisure_screen_time,Inverse variance weighted,103,-0.045764832,0.034289176,0.181983447,0.739968113133029
PGR_P06401_OID30460_v1_Inflammation_II.txt,PGR,leisure_screen_time,Inverse variance weighted,103,-0.046902022,0.034296846,0.171458732,0.765840392363859
PROC_P04070_OID20402_v1_Cardiometabolic.txt,PROC,leisure_screen_time,Inverse variance weighted,103,0.061545924,0.034298123,0.072742964,1.13820900706714
MGLL_Q99685_OID20711_v1_Inflammation.txt,MGLL,leisure_screen_time,Inverse variance weighted,103,0.053758549,0.03429872,0.11702984,0.931703388723691
BCHE_P06276_OID30717_v1_Inflammation_II.txt,BCHE,leisure_screen_time,Inverse variance weighted,103,0.115463037,0.034300351,0.000762018,3.1180347698568
PTEN_P60484_OID20794_v1_Neurology.txt,PTEN,leisure_screen_time,Inverse variance weighted,103,0.023270824,0.034301847,0.497509779,0.303198378387604
CPA4_Q9UI42_OID30606_v1_Inflammation_II.txt,CPA4,leisure_screen_time,Inverse variance weighted,103,0.038420551,0.034303844,0.262710704,0.580522231768825
ATG16L1_Q676U5_OID31466_v1_Oncology_II.txt,ATG16L1,leisure_screen_time,Inverse variance weighted,103,0.062292615,0.034304601,0.069390682,1.15869884406497
FBN2_P35556_OID30974_v1_Neurology_II.txt,FBN2,leisure_screen_time,Inverse variance weighted,103,-0.012863377,0.034312458,0.707742721,0.15012458857648
GHR_P10912_OID30574_v1_Inflammation_II.txt,GHR,leisure_screen_time,Inverse variance weighted,103,0.172586913,0.034322942,4.95e-07,6.30539480106643
TNF_P01375_OID20848_v1_Neurology.txt,TNF,leisure_screen_time,Inverse variance weighted,103,0.145764771,0.034323147,2.17e-05,4.66354026615147
SNAP29_O95721_OID21506_v1_Oncology.txt,SNAP29,leisure_screen_time,Inverse variance weighted,103,0.071398084,0.034326244,0.037526879,1.425657553078
LRIG3_Q6UXM1_OID30450_v1_Inflammation_II.txt,LRIG3,leisure_screen_time,Inverse variance weighted,103,-0.037844596,0.03432683,0.270253641,0.568228446290261
DHPS_P49366_OID31357_v1_Oncology_II.txt,DHPS,leisure_screen_time,Inverse variance weighted,103,0.062142865,0.034330351,0.070273521,1.15320828593109
TYRP1_P17643_OID30517_v1_Inflammation_II.txt,TYRP1,leisure_screen_time,Inverse variance weighted,103,-0.019732705,0.034330981,0.565441202,0.247612548960589
KCNIP4_Q6PIL6_OID20813_v1_Neurology.txt,KCNIP4,leisure_screen_time,Inverse variance weighted,103,-0.03048348,0.034346861,0.374799723,0.426200738754419
CASP4_P49662_OID31276_v1_Oncology_II.txt,CASP4,leisure_screen_time,Inverse variance weighted,103,0.015533831,0.034348209,0.651091963,0.186357665498279
CSF2_P04141_OID30072_v1_Cardiometabolic_II.txt,CSF2,leisure_screen_time,Inverse variance weighted,103,0.050347006,0.0343485,0.142710914,0.845542812388322
VPS4B_O75351_OID31386_v1_Oncology_II.txt,VPS4B,leisure_screen_time,Inverse variance weighted,103,0.03746519,0.034352884,0.275449765,0.559957593808891
ACOT13_Q9NPJ3_OID31522_v1_Oncology_II.txt,ACOT13,leisure_screen_time,Inverse variance weighted,103,0.056422643,0.034359162,0.100560456,0.997572765972111
TMPRSS5_Q9H3S3_OID20947_v1_Neurology.txt,TMPRSS5,leisure_screen_time,Inverse variance weighted,103,-0.072194039,0.034359282,0.035627717,1.44821200605394
RRM2B_Q7LG56_OID21174_v1_Oncology.txt,RRM2B,leisure_screen_time,Inverse variance weighted,103,0.054996316,0.034362374,0.109491986,0.960617666790492
CSF1_P09603_OID20719_v1_Inflammation.txt,CSF1,leisure_screen_time,Inverse variance weighted,103,0.161610257,0.034362729,2.56e-06,5.59176003468815
ADAMTS16_Q8TE57_OID20089_v1_Cardiometabolic.txt,ADAMTS16,leisure_screen_time,Inverse variance weighted,103,0.085073683,0.034363148,0.013296619,1.87625877529682
PARP1_P09874_OID20500_v1_Inflammation.txt,PARP1,leisure_screen_time,Inverse variance weighted,103,0.105326191,0.034363412,0.002176206,2.66229999664446
IL15RA_Q13261_OID20498_v1_Inflammation.txt,IL15RA,leisure_screen_time,Inverse variance weighted,103,0.02233659,0.034366314,0.515720685,0.287585449161059
RPL14_P50914_OID30284_v1_Cardiometabolic_II.txt,RPL14,leisure_screen_time,Inverse variance weighted,103,0.026451404,0.034367769,0.441503204,0.355066140388857
NUDT10_Q8NFP7_OID30198_v1_Cardiometabolic_II.txt,NUDT10,leisure_screen_time,Inverse variance weighted,103,-0.054560047,0.034370293,0.112417837,0.949164775100735
ADGRE2_Q9UHX3_OID20755_v1_Inflammation.txt,ADGRE2,leisure_screen_time,Inverse variance weighted,103,0.066700611,0.034370983,0.05230582,1.2814499850666
GHRHR_Q02643_OID20841_v1_Neurology.txt,GHRHR,leisure_screen_time,Inverse variance weighted,103,0.014283389,0.034371717,0.677734586,0.168940350975464
AFP_P02771_OID20978_v1_Neurology.txt,AFP,leisure_screen_time,Inverse variance weighted,103,-0.016846768,0.034372866,0.624050242,0.204780444059588
SPRED2_Q7Z698_OID30423_v1_Inflammation_II.txt,SPRED2,leisure_screen_time,Inverse variance weighted,103,-0.002735587,0.03437585,0.936572296,0.0284586928835084
CHRDL2_Q6WN34_OID20223_v1_Cardiometabolic.txt,CHRDL2,leisure_screen_time,Inverse variance weighted,103,0.01854703,0.034377618,0.589535779,0.229489832382738
DMD_P11532_OID30223_v1_Cardiometabolic_II.txt,DMD,leisure_screen_time,Inverse variance weighted,103,0.03753466,0.034378512,0.274918445,0.560796121222418
GPA33_Q99795_OID21376_v1_Oncology.txt,GPA33,leisure_screen_time,Inverse variance weighted,103,0.008481884,0.034379453,0.805129755,0.0941341229372113
SH2D1A_O60880_OID20514_v1_Inflammation.txt,SH2D1A,leisure_screen_time,Inverse variance weighted,103,0.088856658,0.03438212,0.009755264,2.01076097309757
ERC2_O15083_OID30880_v1_Neurology_II.txt,ERC2,leisure_screen_time,Inverse variance weighted,103,0.022682304,0.03438573,0.509482991,0.292870310260394
AKR1B10_O60218_OID30955_v1_Neurology_II.txt,AKR1B10,leisure_screen_time,Inverse variance weighted,103,0.087855948,0.034394402,0.010638087,1.97313646227024
SEZ6L_Q9BYH1_OID21488_v1_Oncology.txt,SEZ6L,leisure_screen_time,Inverse variance weighted,103,-0.100637755,0.034396775,0.003435823,2.46396921739705
CRACR2A_Q9BSW2_OID21249_v1_Oncology.txt,CRACR2A,leisure_screen_time,Inverse variance weighted,103,0.040223596,0.034402097,0.242315293,0.615619175809159
ASGR1_P07306_OID20990_v1_Neurology.txt,ASGR1,leisure_screen_time,Inverse variance weighted,103,0.195497341,0.034402278,1.33e-08,7.87614835903291
GABARAPL1_Q9H0R8_OID31253_v1_Oncology_II.txt,GABARAPL1,leisure_screen_time,Inverse variance weighted,103,-0.054174834,0.034404048,0.115333902,0.938043014584228
ERBIN_Q96RT1_OID21323_v1_Oncology.txt,ERBIN,leisure_screen_time,Inverse variance weighted,103,0.062172455,0.034410588,0.070796172,1.14999022429076
TCN1_P20061_OID30687_v1_Inflammation_II.txt,TCN1,leisure_screen_time,Inverse variance weighted,103,0.028933794,0.034414246,0.400487739,0.397410775375381
SERPING1_P05155_OID30777_v1_Inflammation_II.txt,SERPING1,leisure_screen_time,Inverse variance weighted,103,0.051708681,0.034414736,0.132963982,0.87626598713148
PPP3R1_P63098_OID20902_v1_Neurology.txt,PPP3R1,leisure_screen_time,Inverse variance weighted,103,0.104969077,0.03441713,0.002289116,2.64033219907581
SMAD5_Q99717_OID21353_v1_Oncology.txt,SMAD5,leisure_screen_time,Inverse variance weighted,103,0.127437476,0.034417711,0.000213341,3.67092567355827
MEGF11_A6BM72_OID30099_v1_Cardiometabolic_II.txt,MEGF11,leisure_screen_time,Inverse variance weighted,103,-0.071453797,0.034423106,0.037916987,1.42116618033351
SDK2_Q58EX2_OID30662_v1_Inflammation_II.txt,SDK2,leisure_screen_time,Inverse variance weighted,103,0.050492842,0.034429168,0.14249261,0.84620765859894
DBN1_Q16643_OID30549_v1_Inflammation_II.txt,DBN1,leisure_screen_time,Inverse variance weighted,103,0.029006513,0.034434632,0.399583936,0.398391979522105
CCN2_P29279_OID20709_v1_Inflammation.txt,CCN2,leisure_screen_time,Inverse variance weighted,103,0.108328066,0.034435965,0.00165643,2.78082691248717
CPVL_Q9H3G5_OID21435_v1_Oncology.txt,CPVL,leisure_screen_time,Inverse variance weighted,103,0.0314077,0.034437735,0.361761302,0.441577891944763
CGN_Q9P2M7_OID30894_v1_Neurology_II.txt,CGN,leisure_screen_time,Inverse variance weighted,103,-0.000291804,0.034439811,0.993239715,0.00294592336987892
PTX3_P26022_OID20570_v1_Inflammation.txt,PTX3,leisure_screen_time,Inverse variance weighted,103,-0.010939486,0.034440693,0.750763653,0.124496761202046
PFKFB2_O60825_OID21356_v1_Oncology.txt,PFKFB2,leisure_screen_time,Inverse variance weighted,103,0.018941485,0.034442675,0.582358918,0.234809269538432
F9_P00740_OID20349_v1_Cardiometabolic.txt,F9,leisure_screen_time,Inverse variance weighted,103,0.148173275,0.034447082,1.7e-05,4.76955107862173
ICAM1_P05362_OID20411_v1_Cardiometabolic.txt,ICAM1,leisure_screen_time,Inverse variance weighted,103,0.145533434,0.034450556,2.4e-05,4.61978875828839
TLR2_O60603_OID31290_v1_Oncology_II.txt,TLR2,leisure_screen_time,Inverse variance weighted,103,0.047057283,0.034450728,0.171960932,0.76457020974391
NIT2_Q9NQR4_OID30336_v1_Cardiometabolic_II.txt,NIT2,leisure_screen_time,Inverse variance weighted,103,0.084905424,0.034452784,0.013724304,1.86250967067559
ARSA_P15289_OID21138_v1_Neurology.txt,ARSA,leisure_screen_time,Inverse variance weighted,103,0.140182201,0.034453356,4.73e-05,4.32513885926219
FGFBP3_Q8TAT2_OID31108_v1_Neurology_II.txt,FGFBP3,leisure_screen_time,Inverse variance weighted,103,0.056295722,0.034457875,0.102310323,0.990080544237469
NMT1_P30419_OID31021_v1_Neurology_II.txt,NMT1,leisure_screen_time,Inverse variance weighted,103,0.027652494,0.034460873,0.422303339,0.374375484751881
CNGB3_Q9NQW8_OID30805_v1_Neurology_II.txt,CNGB3,leisure_screen_time,Inverse variance weighted,103,-0.004701616,0.034462277,0.891483029,0.0498869199948594
CELA2A_P08217_OID30411_v1_Cardiometabolic_II.txt,CELA2A,leisure_screen_time,Inverse variance weighted,103,-0.009699727,0.034463099,0.778363331,0.108817632040155
GNPDA1_P46926_OID30197_v1_Cardiometabolic_II.txt,GNPDA1,leisure_screen_time,Inverse variance weighted,103,-0.077832398,0.034464963,0.023926651,1.62111808508922
CACNB1_Q02641_OID30820_v1_Neurology_II.txt,CACNB1,leisure_screen_time,Inverse variance weighted,103,0.027363636,0.034465124,0.427223689,0.369344674245539
NECTIN1_Q15223_OID30545_v1_Inflammation_II.txt,NECTIN1,leisure_screen_time,Inverse variance weighted,103,-0.016208472,0.034466627,0.638165221,0.195066867863222
CPTP_Q5TA50_OID30106_v1_Cardiometabolic_II.txt,CPTP,leisure_screen_time,Inverse variance weighted,103,-0.037829481,0.034469807,0.272437238,0.564733531294433
OFD1_O75665_OID31268_v1_Oncology_II.txt,OFD1,leisure_screen_time,Inverse variance weighted,103,0.007149326,0.0344699,0.835691405,0.0779540644838582
RBP1_P09455_OID30913_v1_Neurology_II.txt,RBP1,leisure_screen_time,Inverse variance weighted,103,0.038425462,0.034472195,0.26498763,0.576774399075006
CLEC11A_Q9Y240_OID21112_v1_Neurology.txt,CLEC11A,leisure_screen_time,Inverse variance weighted,103,0.039709748,0.034473958,0.249371758,0.603152733051834
GP5_P40197_OID30611_v1_Inflammation_II.txt,GP5,leisure_screen_time,Inverse variance weighted,103,0.053821305,0.034476256,0.11849727,0.926291655034409
TSPAN8_P19075_OID31470_v1_Oncology_II.txt,TSPAN8,leisure_screen_time,Inverse variance weighted,103,0.024650595,0.034478085,0.474631186,0.323643729534722
PPBP_P02775_OID30761_v1_Inflammation_II.txt,PPBP,leisure_screen_time,Inverse variance weighted,103,0.079822794,0.034484817,0.020628103,1.68554070874584
DUOX2_Q9NRD8_OID20059_v1_Cardiometabolic.txt,DUOX2,leisure_screen_time,Inverse variance weighted,103,-0.014363257,0.0344849,0.677037888,0.169387026899919
GIP_P09681_OID30288_v1_Cardiometabolic_II.txt,GIP,leisure_screen_time,Inverse variance weighted,103,0.002086488,0.034495408,0.95176859,0.0214686317654242
VEGFC_P49767_OID21524_v1_Oncology.txt,VEGFC,leisure_screen_time,Inverse variance weighted,103,0.052750794,0.034500914,0.12627237,0.898691668203711
EPHA4_P54764_OID30622_v1_Inflammation_II.txt,EPHA4,leisure_screen_time,Inverse variance weighted,103,0.035337932,0.034501702,0.305723189,0.514671618935685
CXCL6_P80162_OID20613_v1_Inflammation.txt,CXCL6,leisure_screen_time,Inverse variance weighted,103,0.050903818,0.034502153,0.140110161,0.853530367881871
FN1_P02751_OID30787_v1_Inflammation_II.txt,FN1,leisure_screen_time,Inverse variance weighted,103,0.03755898,0.034504931,0.2763698,0.558509415747654
