"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","-LOG10P"
"mvpa_leisure_time","MAP4K5_Q9Y4K4_OID20899_v1_Neurology",110,-0.100127966228557,0.0439274539019835,0.0226436663421297,110,-0.0274984007750372,0.0581211507303997,0.636126071961988,110,0.0177124696477255,0.137729037266563,0.89790819485239,110,0.0177124696477255,0.148845088523615,0.905494905027648,110,0.0192132608051795,0.1441115025937,0.89418668611369,NA,NA,NA,NA,"MAP4K5",1.64505325313559
"mvpa_leisure_time","MAPK13_O15264_OID31205_v1_Oncology_II",110,0.00705377025324164,0.0394745264984257,0.858179786600908,110,0.0120293061136228,0.0546829586645101,0.825884610686424,110,0.0773713206558517,0.151595133763076,0.610816396769303,110,0.0842137721560974,0.156246263957077,0.59099910133687,110,-0.0999476665250887,0.129327517266469,0.441313451907629,NA,NA,NA,NA,"MAPK13",0.066421718970289
"mvpa_leisure_time","MAPK9_P45984_OID20557_v1_Inflammation",110,-0.127485920619311,0.0408597568482608,0.00180798767320206,110,-0.158211416407773,0.0587325537805356,0.00706509731345275,110,-0.185119478979944,0.130448816384228,0.158724139285116,110,-0.185119478979944,0.154093115960104,0.232220048494492,110,0.158736627652431,0.131324871396513,0.229405402869228,NA,NA,NA,NA,"MAPK9",2.74280453485544
"mvpa_leisure_time","MAPKAPK2_P49137_OID31293_v1_Oncology_II",110,-0.0735011932466696,0.0446590885993175,0.0997991076932952,110,-0.0971386546815252,0.0565561111774656,0.0858764485593759,110,-0.093902495825988,0.144139629496371,0.516115003793313,110,-0.130499240711188,0.152355020196197,0.393574444837097,110,0.209321860852707,0.144154917594768,0.149383353337457,NA,NA,NA,NA,"MAPKAPK2",1.00087334173478
"mvpa_leisure_time","MAPRE3_Q9UPY8_OID31177_v1_Oncology_II",110,0.0149149918576264,0.046662675273316,0.749245564650467,110,0.0524294665926549,0.0585652843180172,0.370663538461027,110,0.172087205733324,0.140598314182215,0.223605064332057,110,0.22989267812308,0.161183292363365,0.156645130636428,110,-0.0934532244446016,0.153155175709185,0.543020080608726,NA,NA,NA,NA,"MAPRE3",0.125375819291265
"mvpa_leisure_time","MAPT_P10636_OID20830_v1_Neurology",110,0.0121705351081653,0.0394289511294093,0.75757255196778,110,0.00996122540575682,0.055227238526063,0.856863690986283,110,0.0398352962948008,0.137668795105903,0.772858590406807,110,0.00940023513805643,0.150996753779828,0.950474134997525,110,0.00496819855898712,0.129185340721891,0.96939358662172,NA,NA,NA,NA,"MAPT",0.120575768884508
"mvpa_leisure_time","MARCO_Q9UEW3_OID20210_v1_Cardiometabolic",110,-0.0845569386692612,0.0401287010963248,0.0351051275741188,110,-0.111711592413246,0.0546556865856101,0.0409619183309629,110,-0.192129673209648,0.127126504333906,0.13359903191248,110,-0.236911285167353,0.136471182843345,0.085393049571448,110,0.13312132782473,0.130106773513304,0.308513915664071,NA,NA,NA,NA,"MARCO",1.45462944437449
"mvpa_leisure_time","MARS1_P56192_OID30658_v1_Inflammation_II",110,-0.0960880625509334,0.043370886108231,0.0267259787421036,110,-0.043301310018359,0.05491283151589,0.430377228514994,110,0.0583365776505658,0.164793977004843,0.724024960298702,110,0.0691712802215649,0.174027046906338,0.691795026057146,110,0.0337681411035904,0.142159684611256,0.812690489727427,NA,NA,NA,NA,"MARS1",1.57306638136665
"mvpa_leisure_time","MASP1_P48740_OID20954_v1_Neurology",110,-0.0794746042294911,0.0421831917805274,0.0595602589744859,110,-0.0568500114207468,0.0569172348003995,0.317882415322916,110,0.023195980943532,0.130227130679057,0.858959807968887,110,-0.254026347033574,0.148870292618532,0.090788669289031,110,0.149935118187324,0.136867769678673,0.275745844934404,NA,NA,NA,NA,"MASP1",1.2250434225561
"mvpa_leisure_time","MATN2_O00339_OID20767_v1_Inflammation",110,-0.102758104394472,0.0393105638815322,0.00894871015777494,110,-0.0846561213542631,0.0548815050672274,0.122945944839973,110,-0.154373677741798,0.116092203357005,0.18637651023575,110,-0.01239095646975,0.145199262213095,0.932149552132488,110,0.0202593315297447,0.12879412552665,0.875302029053035,NA,NA,NA,NA,"MATN2",2.04823955817344
"mvpa_leisure_time","MATN3_O15232_OID20979_v1_Neurology",110,0.0284862643096583,0.0345483180060094,0.4096361809946,110,0.0244316820913233,0.0523977478206971,0.641019733403628,110,-0.0158099989479976,0.116011717833917,0.891851846030912,110,-0.0385542507586916,0.132156735034138,0.771046593486791,110,0.00264768396049939,0.112790605530795,0.981315231252471,NA,NA,NA,NA,"MATN3",0.387601691406366
"mvpa_leisure_time","MAVS_Q7Z434_OID21204_v1_Oncology",110,-0.0773430198177232,0.0443596058512836,0.0812382609967015,110,-0.0909547647039888,0.0581990669328924,0.118094538713308,110,-0.0672495310064802,0.128774885442552,0.602573039258281,110,-0.0899483334135254,0.148434260648874,0.545787263343457,110,-0.101287261715527,0.145983558828261,0.489280667194039,NA,NA,NA,NA,"MAVS",1.09023938176674
"mvpa_leisure_time","MAX_P61244_OID20877_v1_Neurology",110,-0.0940276823544025,0.0447862338468437,0.0357748447738169,110,-0.0822805048338162,0.0580780445417704,0.156563912998983,110,-0.190609718894835,0.176569749146862,0.282741089017917,110,-0.256875400486809,0.160815896070881,0.113088171287119,110,0.122934536159247,0.145769493678337,0.400897356973992,NA,NA,NA,NA,"MAX",1.44642224195731
"mvpa_leisure_time","MB_P02144_OID20263_v1_Cardiometabolic",110,-0.00485114004421625,0.0330598047965331,0.883338575075952,110,-0.0265721184782168,0.0468762769059022,0.570811735210136,110,-0.0651075047141816,0.117532395342545,0.580745205086848,110,-0.052252166793749,0.126293949342752,0.679881462481364,110,-0.0877340586644595,0.108336701516954,0.419819941827653,NA,NA,NA,NA,"MB",0.0538728036660917
"mvpa_leisure_time","MBL2_P11226_OID30759_v1_Inflammation_II",110,-0.0337444267434408,0.0271446446677111,0.2138185124041,110,-0.0313324838438147,0.0382626615559351,0.412855544643899,110,-0.00926886344510569,0.0871100448087988,0.915457347432993,110,-0.0363997476978863,0.0988834483739632,0.713506903660436,110,0.0885155578665212,0.0881576917304408,0.317594306719675,NA,NA,NA,NA,"MBL2",0.66995469628864
"mvpa_leisure_time","MCAM_P43121_OID20343_v1_Cardiometabolic",110,0.0599112676189645,0.0400311924482936,0.13449356540808,110,-0.0200622026754944,0.0536214551496346,0.708296394417642,110,-0.122274303994212,0.132057641823308,0.356535067039207,110,-0.11491492864167,0.144601108243129,0.428513269716752,110,-0.04242547080319,0.131380446569395,0.747379631368958,NA,NA,NA,NA,"MCAM",0.871298493167983
"mvpa_leisure_time","MCEE_Q96PE7_OID31033_v1_Neurology_II",110,0.0292886762629958,0.0422218618023413,0.487879714598467,110,0.0436608072027225,0.0589092611089633,0.458600351923655,110,0.232374714477908,0.172604210046398,0.181003244827476,110,0.213111324443582,0.165811429462892,0.201424542198582,110,0.0807809492853335,0.138869196623333,0.561977416419538,NA,NA,NA,NA,"MCEE",0.311687238909864
"mvpa_leisure_time","MCEMP1_Q8IX19_OID30501_v1_Inflammation_II",110,-0.02943640851277,0.0449367695126184,0.512427286548498,110,-0.016023171819301,0.0561444790865631,0.775344018114472,110,0.0901024591302213,0.132902665405032,0.499234807649025,110,0.100969052844632,0.149246629122256,0.500140572002645,110,0.241039844928734,0.145370801385772,0.100198389356864,NA,NA,NA,NA,"MCEMP1",0.29036775230377
"mvpa_leisure_time","MCFD2_Q8NI22_OID20171_v1_Cardiometabolic",110,-0.090466170001984,0.0465904425297941,0.0521695088779283,110,-0.0800602576285937,0.0574425721267934,0.163394832759158,110,-0.0307451963287133,0.145890418868616,0.833482295871975,110,-0.0831757431854889,0.156284605172948,0.595665885985479,110,0.0454755999685862,0.152721707473012,0.766452472846178,NA,NA,NA,NA,"MCFD2",1.28258325169261
"mvpa_leisure_time","MCTS1_Q9ULC4_OID31444_v1_Oncology_II",110,0.0240870014091815,0.0428869807312904,0.574361996031373,110,0.0296016536043842,0.0585820462369444,0.613346396936341,110,0.105527451297284,0.150546956976112,0.484821470426322,110,0.0740569508008506,0.173673300971344,0.670646218336177,110,0.158122761601466,0.140461866243192,0.262773332581196,NA,NA,NA,NA,"MCTS1",0.240814303897886
"mvpa_leisure_time","MDGA1_Q8NFP4_OID20951_v1_Neurology",110,0.0111984239289618,0.0250469194636907,0.654804408791092,110,0.0102032565195862,0.0345905196417435,0.768014788749637,110,0.0348112912797951,0.0749069763748649,0.643053989281675,110,0.0391461732679563,0.0858639205190082,0.649362102350002,110,-0.0178941463949166,0.0816471538137184,0.826935676374123,NA,NA,NA,NA,"MDGA1",0.183888405150143
"mvpa_leisure_time","MDH1_P40925_OID30669_v1_Inflammation_II",110,-0.0980701733552874,0.0378345541690435,0.00953977156508756,110,-0.148151387786043,0.0555939754861654,0.00770153281096656,110,-0.196205065469367,0.119425410002063,0.103283562128714,110,-0.196205065469367,0.139334021436062,0.161928529625589,110,0.0639842581288114,0.123985188562418,0.606864863809705,NA,NA,NA,NA,"MDH1",2.02046202458414
"mvpa_leisure_time","MDK_P21741_OID21489_v1_Oncology",110,-0.0716676787125186,0.0415259876382663,0.0843741724590932,110,-0.0961841379494379,0.0557831750941583,0.0846627268582417,110,-0.0729048661121714,0.131311286327868,0.579891145641009,110,-0.0854875768078316,0.150491127820952,0.571164433228622,110,0.0029111962604535,0.136476023494879,0.983020822440869,NA,NA,NA,NA,"MDK",1.07379047369528
"mvpa_leisure_time","MDM1_Q8TC05_OID30945_v1_Neurology_II",110,-0.0478098024835845,0.0434352291070336,0.271020773145294,110,-0.0518957993641244,0.0583386601682514,0.373701632389125,110,-0.00258485365596495,0.133433117254616,0.984579839156987,110,-0.036391887917042,0.143889491907866,0.800809847792874,110,-0.0341031080851886,0.143015842499398,0.811978637689147,NA,NA,NA,NA,"MDM1",0.566997420134381
"mvpa_leisure_time","MECR_Q9BV79_OID30274_v1_Cardiometabolic_II",110,-0.0700153501467109,0.0435676255810905,0.10804341307693,110,-0.128388318925743,0.0575314383177574,0.0256400765252551,110,-0.241066524308777,0.163999685297224,0.144463859955455,110,-0.232534338972925,0.164932705383704,0.161423916549608,110,0.214630223783693,0.14045236521648,0.129402508645955,NA,NA,NA,NA,"MECR",0.966401704963444
"mvpa_leisure_time","MED18_Q9BUE0_OID21236_v1_Oncology",110,-0.0834706300887147,0.0464206045859436,0.0721552201967629,110,-0.0729364373166636,0.0593520593887443,0.21911756828581,110,0.0505426444561472,0.149383260564442,0.735756245155579,110,0.0409959569426257,0.175406545285157,0.815641019498467,110,0.0386003752539685,0.152276146844068,0.800372042799256,NA,NA,NA,NA,"MED18",1.14173224363303
"mvpa_leisure_time","MED21_Q13503_OID30066_v1_Cardiometabolic_II",110,-0.00164143111921106,0.039541392808766,0.966887951866685,110,-0.00322652976073935,0.057935474003048,0.95558734673557,110,-0.00968015653330645,0.126546140097705,0.939165462814624,110,0.0298515948865119,0.15362589582774,0.846292057536343,110,-0.143243612606127,0.129581001006799,0.27142684188417,NA,NA,NA,NA,"MED21",0.0146238513621864
"mvpa_leisure_time","MEGF10_Q96KG7_OID20746_v1_Inflammation",110,0.0743864107088349,0.0411442020867352,0.0706152265359337,110,0.0175087431350769,0.0501926619917646,0.727216388424303,110,-0.0422688340964077,0.146425019581862,0.773380492664421,110,-0.0344312588811624,0.148313622135614,0.816855500989054,110,-0.185040924587398,0.13238964501624,0.165067737576964,NA,NA,NA,NA,"MEGF10",1.15110164331739
"mvpa_leisure_time","MEGF11_A6BM72_OID30099_v1_Cardiometabolic_II",110,-0.045015690715782,0.0424229370882095,0.288636829594253,110,-0.0989397074913164,0.0586406426931532,0.091560918335184,110,-0.141552252834128,0.142679460676432,0.323346159844371,110,-0.128937589687414,0.155305116292729,0.408228473015096,110,-0.139565157751493,0.139338824774116,0.318763960832073,NA,NA,NA,NA,"MEGF11",0.539648254430846
"mvpa_leisure_time","MEGF9_Q9H1U4_OID20285_v1_Cardiometabolic",110,-0.0350747730257804,0.0442076227041056,0.427538945609163,110,-0.0119529608154154,0.058081491506878,0.836949967429355,110,-0.0124480841428065,0.135735222473036,0.927097914811611,110,-0.0328564732180876,0.146652158104665,0.823142805339186,110,-0.0550818102540864,0.145611816682142,0.705966282111224,NA,NA,NA,NA,"MEGF9",0.36902431814571
"mvpa_leisure_time","MELTF_P08582_OID30347_v1_Cardiometabolic_II",110,0.0263236203732752,0.0366211839491831,0.472258884861708,110,0.0256361009001177,0.0495912512552788,0.605192420295314,110,-0.0246653850285756,0.112758202356801,0.82725711062112,110,-0.0849164096936404,0.129660623206167,0.513903548212018,110,-0.0321777975399216,0.120719627708131,0.790324032834683,NA,NA,NA,NA,"MELTF",0.325819862712397
"mvpa_leisure_time","MENT_Q9BUN1_OID30595_v1_Inflammation_II",110,0.051371763153481,0.0441222199927855,0.244300047174904,110,0.0191539878319256,0.05371427096667,0.721398542518213,110,-0.155778177570418,0.132330369132625,0.241683233420145,110,0.277041621746711,0.138724260928704,0.0483099521102574,110,-0.25871272688858,0.141630979000711,0.0705117213322891,NA,NA,NA,NA,"MENT",0.612076449163287
"mvpa_leisure_time","MEP1A_Q16819_OID31459_v1_Oncology_II",110,-0.145387706397003,0.0414374028378203,0.000450454079658025,110,-0.136706146528401,0.053457792929942,0.0105496523385032,110,-0.107747822999733,0.144577114931412,0.457717382192582,110,-0.0874736275632544,0.145247052456429,0.548264968724984,110,-0.067412533087323,0.136079583850567,0.621330971647976,NA,NA,NA,NA,"MEP1A",3.34634947542323
"mvpa_leisure_time","MEP1B_Q16820_OID20168_v1_Cardiometabolic",110,0.0260030740036494,0.0248105258732676,0.294608099606548,110,0.0231449565171222,0.0360721335856145,0.521113567446891,110,0.0486801187395678,0.0871385618351071,0.57754520935708,110,-0.0235556604040752,0.10322980789478,0.819928688554816,110,0.0416620521571064,0.0814789959640608,0.610168975235941,NA,NA,NA,NA,"MEP1B",0.530755317350569
"mvpa_leisure_time","MEPE_Q9NQ76_OID20753_v1_Inflammation",110,-0.0632514731707406,0.0421970063803607,0.133884940876226,110,-0.0812035732688136,0.0537576634063213,0.130903450371918,110,-0.138249259734003,0.140263381367557,0.326492426643457,110,-0.138249259734003,0.156523915735407,0.379046794601554,110,-0.0726727921821579,0.138854419059765,0.601786248921936,NA,NA,NA,NA,"MEPE",0.87326826885918
"mvpa_leisure_time","MERTK_Q12866_OID20657_v1_Inflammation",110,-0.0456052778007283,0.0434040187108034,0.29338924767787,110,-0.0244355108195592,0.0569311907009262,0.667769454532364,110,-0.0122677452797357,0.133219171426015,0.926798000758987,110,-0.0288475991758022,0.151624774168084,0.849462019294638,110,0.0987151764394903,0.142044563594881,0.488573354692769,NA,NA,NA,NA,"MERTK",0.532555806510924
"mvpa_leisure_time","MESD_Q14696_OID21099_v1_Neurology",110,-0.0862220458927773,0.0458785354836601,0.0601960636821447,110,-0.0345340045698435,0.0597970698548123,0.563588223086878,110,0.053751562841478,0.159110982385442,0.736145314983933,110,0.0622488053834878,0.16317219211979,0.703581212898923,110,0.124790530844882,0.149409652392232,0.40543546827583,NA,NA,NA,NA,"MESD",1.22043190703149
"mvpa_leisure_time","MET_P08581_OID20269_v1_Cardiometabolic",110,0.0911366305703947,0.0434852671498302,0.0360995125362121,110,0.118320869388603,0.0576706721816839,0.0402022814536495,110,0.1592891396604,0.133000032996237,0.233646413809202,110,0.136686281606006,0.155909615044677,0.38257658676015,110,-0.0976039856299446,0.14184095045569,0.492850839214337,NA,NA,NA,NA,"MET",1.44249866247835
"mvpa_leisure_time","METAP1_P53582_OID20815_v1_Neurology",110,-0.021435474163695,0.0438939636654963,0.625304258325051,110,-0.0225647858285821,0.0611511016769949,0.712127367515912,110,0.0496237152207604,0.148774179514407,0.739359507158287,110,0.0621661447029662,0.166087583934514,0.7089102497522,110,0.0295087092480656,0.144388945961875,0.838449330430953,NA,NA,NA,NA,"METAP1",0.20390861376172
"mvpa_leisure_time","METAP1D_Q6UB28_OID20519_v1_Inflammation",110,-0.0826082174076294,0.0434674174175352,0.057372389425173,110,-0.0961020023222936,0.058855839504752,0.102503247590284,110,-0.158545534395422,0.158373275651429,0.319001642450194,110,-0.158545534395422,0.161846072220059,0.329449451310912,110,0.0681812361499381,0.142252904480986,0.63269722578884,NA,NA,NA,NA,"METAP1D",1.24129706239648
"mvpa_leisure_time","METAP2_P50579_OID21437_v1_Oncology",110,-0.0690216843535202,0.0403633198720484,0.08726400675131,110,-0.0713434894852005,0.0565588233402117,0.207163560376792,110,-0.0637616695041017,0.140010921598877,0.649723793525754,110,-0.0567337018894856,0.148954788528311,0.704034598452745,110,0.0115525821560608,0.13262567225718,0.930748013712685,NA,NA,NA,NA,"METAP2",1.05916485013862
"mvpa_leisure_time","MFAP3_P55082_OID20057_v1_Cardiometabolic",110,0.0194241575577468,0.0400094798174993,0.627329598579304,110,0.0624038493088199,0.0581381364247459,0.28310423036879,110,0.0110590094429155,0.145096005788133,0.939384933675043,110,0.0409523555821363,0.147932433031973,0.78243378141431,110,0.00588859845903617,0.131675005460047,0.964412516399514,NA,NA,NA,NA,"MFAP3",0.202504221156417
"mvpa_leisure_time","MFAP3L_O75121_OID30933_v1_Neurology_II",110,-0.0761842268614727,0.0402525256898705,0.0584034905148501,110,-0.0147884759072036,0.0588117344672025,0.801462727775905,110,0.0174757006318798,0.149613449414913,0.90722898996302,110,0.0174757006318798,0.151614337592236,0.908447811491022,110,-0.255030302129686,0.131290147449102,0.0546811738886278,NA,NA,NA,NA,"MFAP3L",1.23356119627736
"mvpa_leisure_time","MFAP4_P55083_OID30598_v1_Inflammation_II",110,0.0237111605195333,0.0407505076685874,0.560659826208933,110,0.0550375477275033,0.0560000471148732,0.325699716092954,110,0.0794928369677903,0.12867762902613,0.538017271996454,110,0.0638076901242282,0.142174160308587,0.654467290049678,110,0.0236087946966414,0.134119617910637,0.860601665383949,NA,NA,NA,NA,"MFAP4",0.251300561934054
"mvpa_leisure_time","MFAP5_Q13361_OID20239_v1_Cardiometabolic",110,-0.0838453594743448,0.0381297252395077,0.0278814774717702,110,-0.0672083687059515,0.0546791691321537,0.219019218937447,110,-0.0608753702376832,0.120887906079102,0.615580660796092,110,-0.0490570284935541,0.133124049677867,0.713210617633428,110,0.0810940961747506,0.124437780761272,0.515989532723837,NA,NA,NA,NA,"MFAP5",1.55468421619686
"mvpa_leisure_time","MFGE8_Q08431_OID21134_v1_Neurology",110,-0.117269337474624,0.0421143469108387,0.00536027123845887,110,-0.0740105272500041,0.0559693859550649,0.186055140506828,110,0.0300834846672526,0.146779245988228,0.837987700175791,110,0.0203250130543517,0.164264483399466,0.901754196855987,110,0.050995176614001,0.137447867715705,0.711353371248133,NA,NA,NA,NA,"MFGE8",2.27081323374276
"mvpa_leisure_time","MGLL_Q99685_OID20711_v1_Inflammation",110,-0.0822466884655355,0.0445941297200041,0.0651337647042545,110,-0.065024816781908,0.0576481102807406,0.259336414583038,110,0.0581428865361464,0.147338854192371,0.693894294545179,110,-0.164108690292836,0.170196417493849,0.337064408722178,110,0.02201061497778,0.146354230515071,0.880735285132851,NA,NA,NA,NA,"MGLL",1.18619381906172
