file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
KRT8_P05787_OID30865_v1_Neurology_II.txt,KRT8,mvpa_leisure_time,Inverse variance weighted,14,0.0290004859036518,0.0906158852123801,0.748939865454904,0.125553051659075
VAV3_Q9UKW4_OID30795_v1_Neurology_II.txt,VAV3,mvpa_leisure_time,Inverse variance weighted,14,-0.0534550920896242,0.0906160762412923,0.555252746331524,0.255509284713434
ATXN2_Q99700_OID30850_v1_Neurology_II.txt,ATXN2,mvpa_leisure_time,Inverse variance weighted,14,0.0708280910886437,0.0906184086871435,0.434444867716929,0.362065328917286
RALB_P11234_OID30567_v1_Inflammation_II.txt,RALB,mvpa_leisure_time,Inverse variance weighted,14,0.21968918655212,0.090625901480257,0.0153450086828337,1.8140328614905
IL11_P20809_OID20455_v1_Inflammation.txt,IL11,mvpa_leisure_time,Inverse variance weighted,14,0.00221677355484795,0.0906398464900192,0.980488127978208,0.00855766052222271
S100A16_Q96FQ6_OID20878_v1_Neurology.txt,S100A16,mvpa_leisure_time,Inverse variance weighted,14,-0.114076869017576,0.0906421327400931,0.208196055007348,0.681527503955031
EFCAB14_O75071_OID31460_v1_Oncology_II.txt,EFCAB14,mvpa_leisure_time,Inverse variance weighted,14,-0.0755022026417449,0.0906427656878946,0.404864771772908,0.392690010562368
IL20RB_Q6UXL0_OID30461_v1_Inflammation_II.txt,IL20RB,mvpa_leisure_time,Inverse variance weighted,14,-0.145620541172298,0.0906456095912374,0.108168044369719,0.965901022073047
REPS1_Q96D71_OID30496_v1_Inflammation_II.txt,REPS1,mvpa_leisure_time,Inverse variance weighted,14,-0.014990832924884,0.0906462020456546,0.868646943435901,0.0611567041882973
AKR1C4_P17516_OID20062_v1_Cardiometabolic.txt,AKR1C4,mvpa_leisure_time,Inverse variance weighted,14,-0.0663663076530258,0.0906480996370071,0.464088453852719,0.333399236343798
PTEN_P60484_OID20794_v1_Neurology.txt,PTEN,mvpa_leisure_time,Inverse variance weighted,14,-0.038955119053151,0.0906482165333801,0.667385148159474,0.175623462266415
PRDX3_P30048_OID20483_v1_Inflammation.txt,PRDX3,mvpa_leisure_time,Inverse variance weighted,14,-0.0945188285318696,0.0906491776184312,0.297092721219902,0.527107988293122
CORO6_Q6QEF8_OID30870_v1_Neurology_II.txt,CORO6,mvpa_leisure_time,Inverse variance weighted,14,0.0429066367410842,0.0906498819971034,0.635983049367973,0.19655445929507
SPTBN2_O15020_OID30876_v1_Neurology_II.txt,SPTBN2,mvpa_leisure_time,Inverse variance weighted,14,0.0662600780007021,0.0906505372482713,0.464815975394344,0.332718953968885
RPA2_P15927_OID30453_v1_Inflammation_II.txt,RPA2,mvpa_leisure_time,Inverse variance weighted,14,-0.0880170622587269,0.0906558177487311,0.331601765406962,0.479383165985271
CDC26_Q8NHZ8_OID31508_v1_Oncology_II.txt,CDC26,mvpa_leisure_time,Inverse variance weighted,14,-0.0665144607867023,0.0906605263020664,0.463152896144515,0.334275615914343
TP53_P04637_OID21232_v1_Oncology.txt,TP53,mvpa_leisure_time,Inverse variance weighted,14,-0.184706524264916,0.0906605979014292,0.041615913820103,1.38074056450164
IGHMBP2_P38935_OID30123_v1_Cardiometabolic_II.txt,IGHMBP2,mvpa_leisure_time,Inverse variance weighted,14,0.0244081446535914,0.0906606027856461,0.787756170716873,0.103608186189138
MORF4L1_Q9UBU8_OID31257_v1_Oncology_II.txt,MORF4L1,mvpa_leisure_time,Inverse variance weighted,14,0.0497036470818862,0.0906631755826341,0.583538723237628,0.233930319172306
FMR1_Q06787_OID21233_v1_Oncology.txt,FMR1,mvpa_leisure_time,Inverse variance weighted,14,-0.0732535405338552,0.0906640361503428,0.419109635093255,0.377672354867101
IL31_Q6EBC2_OID30487_v1_Inflammation_II.txt,IL31,mvpa_leisure_time,Inverse variance weighted,14,-0.0726353683343313,0.090671529526667,0.423083932649611,0.373573467446089
TXNL1_O43396_OID30872_v1_Neurology_II.txt,TXNL1,mvpa_leisure_time,Inverse variance weighted,14,-0.00487149076752986,0.0906822829301651,0.957157909601385,0.0190164074570239
CBLN1_P23435_OID30851_v1_Neurology_II.txt,CBLN1,mvpa_leisure_time,Inverse variance weighted,14,-0.0248665325312373,0.0906866679436941,0.783928825122005,0.10572336621857
MAGEA3_P43357_OID31331_v1_Oncology_II.txt,MAGEA3,mvpa_leisure_time,Inverse variance weighted,14,0.0365267894408663,0.0907017316333767,0.68715918281388,0.162942645459075
SPRY2_O43597_OID20475_v1_Inflammation.txt,SPRY2,mvpa_leisure_time,Inverse variance weighted,14,-0.0925228693463855,0.0907118866946136,0.307745479421442,0.511808317849911
IL12RB2_Q99665_OID30422_v1_Inflammation_II.txt,IL12RB2,mvpa_leisure_time,Inverse variance weighted,14,0.0122527983149546,0.0907146870991324,0.892556829754756,0.0493641224839397
DDX4_Q9NQI0_OID30431_v1_Inflammation_II.txt,DDX4,mvpa_leisure_time,Inverse variance weighted,14,-0.0485640162709861,0.090725719646871,0.592453563529435,0.22734568395626
MPIG6B_O95866_OID20779_v1_Inflammation.txt,MPIG6B,mvpa_leisure_time,Inverse variance weighted,14,0.020218703930723,0.0907294691679669,0.823655325404703,0.0842544892626241
ARTN_Q5T4W7_OID20446_v1_Inflammation.txt,ARTN,mvpa_leisure_time,Inverse variance weighted,14,-0.044371273901951,0.0907426443763371,0.624856358371691,0.204219806553932
TP73_O15350_OID30879_v1_Neurology_II.txt,TP73,mvpa_leisure_time,Inverse variance weighted,14,0.0894269287314674,0.0907481648314712,0.324407680419923,0.488908872326153
PDP1_Q9P0J1_OID21176_v1_Oncology.txt,PDP1,mvpa_leisure_time,Inverse variance weighted,14,-0.0430907049091634,0.090757117571005,0.634935616267736,0.19727031079822
KCNH2_Q12809_OID30899_v1_Neurology_II.txt,KCNH2,mvpa_leisure_time,Inverse variance weighted,14,0.127834452562181,0.0907574386754748,0.158974589591158,0.79867228751765
LRP2BP_Q9P2M1_OID30907_v1_Neurology_II.txt,LRP2BP,mvpa_leisure_time,Inverse variance weighted,14,-0.0999025632844515,0.0907579593136155,0.271001930886661,0.567027614769747
DNMBP_Q6XZF7_OID20956_v1_Neurology.txt,DNMBP,mvpa_leisure_time,Inverse variance weighted,14,-0.169549431244095,0.0907584370788106,0.0617426136988364,1.20941498983682
MMUT_P22033_OID30159_v1_Cardiometabolic_II.txt,MMUT,mvpa_leisure_time,Inverse variance weighted,14,-0.0144451257800254,0.0907689564848906,0.87355723726629,0.0587086338813672
ATP6V1G2_O95670_OID30167_v1_Cardiometabolic_II.txt,ATP6V1G2,mvpa_leisure_time,Inverse variance weighted,14,0.00378825006193371,0.090773133709668,0.966711416056411,0.0147031527208289
GLT8D2_Q9H1C3_OID20825_v1_Neurology.txt,GLT8D2,mvpa_leisure_time,Inverse variance weighted,14,-0.038279762911328,0.0907795448840125,0.67325985564583,0.171817280365363
CHRM1_P11229_OID30930_v1_Neurology_II.txt,CHRM1,mvpa_leisure_time,Inverse variance weighted,14,0.0835397584491524,0.0907803650641906,0.357447152478361,0.446788158292535
MRPS16_Q9Y3D3_OID30489_v1_Inflammation_II.txt,MRPS16,mvpa_leisure_time,Inverse variance weighted,14,0.0293799386602117,0.0907828250957229,0.746219065224682,0.127133659320783
ART5_Q96L15_OID30828_v1_Neurology_II.txt,ART5,mvpa_leisure_time,Inverse variance weighted,14,0.0977399457053342,0.0907849711691223,0.281654840577717,0.550282780490669
WASF3_Q9UPY6_OID20882_v1_Neurology.txt,WASF3,mvpa_leisure_time,Inverse variance weighted,14,-0.237993100881265,0.0907863568288382,0.00875531932382671,2.05772800971225
PCARE_A6NGG8_OID30838_v1_Neurology_II.txt,PCARE,mvpa_leisure_time,Inverse variance weighted,14,0.113222707786042,0.0907866550079855,0.212350049597782,0.672947633236803
CTNNA1_P35221_OID30800_v1_Neurology_II.txt,CTNNA1,mvpa_leisure_time,Inverse variance weighted,14,0.0739173226570822,0.0907924759623562,0.415567678793582,0.381358237504296
CLEC2L_P0C7M8_OID30884_v1_Neurology_II.txt,CLEC2L,mvpa_leisure_time,Inverse variance weighted,14,-0.0887828209792338,0.0907964167992783,0.328161893534634,0.483911851035709
TPPP3_Q9BW30_OID20842_v1_Neurology.txt,TPPP3,mvpa_leisure_time,Inverse variance weighted,14,0.0238822713466672,0.0907971327135708,0.792528292248402,0.100985225074828
LIF_P15018_OID20824_v1_Neurology.txt,LIF,mvpa_leisure_time,Inverse variance weighted,14,-0.128857583592694,0.0907990218037859,0.1558548021441,0.80727981185006
IL33_O95760_OID20428_v1_Inflammation.txt,IL33,mvpa_leisure_time,Inverse variance weighted,14,-0.101335552180149,0.0907996697797067,0.264407423240775,0.577726356193769
TUBB3_Q13509_OID30799_v1_Neurology_II.txt,TUBB3,mvpa_leisure_time,Inverse variance weighted,14,0.049211566094328,0.0908010740784719,0.587838353551595,0.230742081767281
IL20_Q9NYY1_OID20453_v1_Inflammation.txt,IL20,mvpa_leisure_time,Inverse variance weighted,14,-0.0127540928917391,0.0908018880547582,0.888296035100758,0.051442276355189
SSBP1_Q04837_OID30468_v1_Inflammation_II.txt,SSBP1,mvpa_leisure_time,Inverse variance weighted,14,0.0607852916397642,0.0908029646276157,0.503227800357854,0.298235374700091
FGF12_P61328_OID30454_v1_Inflammation_II.txt,FGF12,mvpa_leisure_time,Inverse variance weighted,14,-0.0511178640342674,0.0908082108647494,0.573488565947152,0.24147523651696
STX5_Q13190_OID30432_v1_Inflammation_II.txt,STX5,mvpa_leisure_time,Inverse variance weighted,14,-0.14958398810838,0.0908083115731593,0.099506677530776,1.00214777435516
VAT1_Q99536_OID21382_v1_Oncology.txt,VAT1,mvpa_leisure_time,Inverse variance weighted,14,-0.22891495346163,0.0908120203057127,0.0117102991553354,1.93143201014951
SERPINB5_P36952_OID20064_v1_Cardiometabolic.txt,SERPINB5,mvpa_leisure_time,Inverse variance weighted,14,0.0479364920391672,0.0908201398974484,0.597625758646423,0.223570691987648
NARS1_O43776_OID31035_v1_Neurology_II.txt,NARS1,mvpa_leisure_time,Inverse variance weighted,14,-0.135389669579442,0.0908344585056927,0.136090186671448,0.866173190212501
CA1_P00915_OID20409_v1_Cardiometabolic.txt,CA1,mvpa_leisure_time,Inverse variance weighted,14,-0.113761346489335,0.0908359605438955,0.210430603608286,0.676891099063532
NRTN_Q99748_OID20465_v1_Inflammation.txt,NRTN,mvpa_leisure_time,Inverse variance weighted,14,0.168536615221745,0.0908370022108134,0.063542832718401,1.19693342837339
LILRA4_P59901_OID30162_v1_Cardiometabolic_II.txt,LILRA4,mvpa_leisure_time,Inverse variance weighted,14,0.017222838659424,0.0908375261321867,0.849622210161494,0.070774143126422
VCPKMT_Q9H867_OID31179_v1_Oncology_II.txt,VCPKMT,mvpa_leisure_time,Inverse variance weighted,14,0.02173529502811,0.0908406882118006,0.810897561683257,0.0910340054751856
GSAP_A4D1B5_OID21173_v1_Oncology.txt,GSAP,mvpa_leisure_time,Inverse variance weighted,14,-0.0217922056760429,0.0908447567072523,0.810420167347379,0.0912897600728726
MAP1LC3A_Q9H492_OID30868_v1_Neurology_II.txt,MAP1LC3A,mvpa_leisure_time,Inverse variance weighted,14,-0.0617767447548445,0.0908468047687106,0.496498066035387,0.304082438833848
CEBPA_P49715_OID30458_v1_Inflammation_II.txt,CEBPA,mvpa_leisure_time,Inverse variance weighted,14,-0.151646156276356,0.0908494239350637,0.0950771006141504,1.0219240705963
TPT1_P13693_OID20476_v1_Inflammation.txt,TPT1,mvpa_leisure_time,Inverse variance weighted,14,0.0845738371827224,0.090850608120199,0.351899565649427,0.453581269215316
LRFN2_Q9ULH4_OID30895_v1_Neurology_II.txt,LRFN2,mvpa_leisure_time,Inverse variance weighted,14,0.0228401936013646,0.0908538180839662,0.801508750015184,0.0960917321213544
CPA2_P48052_OID21060_v1_Neurology.txt,CPA2,mvpa_leisure_time,Inverse variance weighted,14,-0.0301752671509068,0.0908541532719809,0.739792118313627,0.130890299934836
PFDN6_O15212_OID30938_v1_Neurology_II.txt,PFDN6,mvpa_leisure_time,Inverse variance weighted,14,0.0335620267059709,0.0908552239997571,0.711828720613565,0.147624493218444
HMGCS1_Q01581_OID30157_v1_Cardiometabolic_II.txt,HMGCS1,mvpa_leisure_time,Inverse variance weighted,14,0.0800726805727573,0.0908613723089986,0.378175993480595,0.422306043523282
IVD_P26440_OID20833_v1_Neurology.txt,IVD,mvpa_leisure_time,Inverse variance weighted,14,-0.127814780597845,0.0908655747016811,0.159535378287892,0.797142993538011
ARMCX2_Q7L311_OID30792_v1_Neurology_II.txt,ARMCX2,mvpa_leisure_time,Inverse variance weighted,14,0.00196023554749495,0.090866943317075,0.982788896392666,0.00753975884909471
IL24_Q13007_OID20440_v1_Inflammation.txt,IL24,mvpa_leisure_time,Inverse variance weighted,14,0.0203783962931537,0.0908687892705519,0.822553615094959,0.084835784586491
GNGT1_P63211_OID30920_v1_Neurology_II.txt,GNGT1,mvpa_leisure_time,Inverse variance weighted,14,0.216813095304605,0.0908720438184064,0.0170366255957413,1.76861642073553
MN1_Q10571_OID30908_v1_Neurology_II.txt,MN1,mvpa_leisure_time,Inverse variance weighted,14,0.103401725478723,0.0908737194176217,0.255178233382745,0.593156373543846
KLRC1_P26715_OID30855_v1_Neurology_II.txt,KLRC1,mvpa_leisure_time,Inverse variance weighted,14,0.0873083039310306,0.0908738154787934,0.336670768810115,0.472794589271446
PTPN9_P43378_OID30437_v1_Inflammation_II.txt,PTPN9,mvpa_leisure_time,Inverse variance weighted,14,0.0104711725424296,0.0908752129183372,0.908266119480257,0.041786885742479
SSH3_Q8TE77_OID31216_v1_Oncology_II.txt,SSH3,mvpa_leisure_time,Inverse variance weighted,14,0.118626337235813,0.0908758869410841,0.191768084474972,0.717223669791779
NDRG1_Q92597_OID20792_v1_Neurology.txt,NDRG1,mvpa_leisure_time,Inverse variance weighted,14,-0.0979524802199501,0.0908770820934156,0.281097670121239,0.551142754028571
IGFL4_Q6B9Z1_OID30500_v1_Inflammation_II.txt,IGFL4,mvpa_leisure_time,Inverse variance weighted,14,0.0669286617392459,0.0908780157762362,0.461446529291941,0.335878616152355
KCNC4_Q03721_OID30813_v1_Neurology_II.txt,KCNC4,mvpa_leisure_time,Inverse variance weighted,14,0.00416661624673501,0.0908785996439366,0.963431275912169,0.0161792592717435
GAD2_Q05329_OID30449_v1_Inflammation_II.txt,GAD2,mvpa_leisure_time,Inverse variance weighted,14,0.043453700598477,0.0908793756791541,0.632545583880801,0.198908171947311
IL2_P60568_OID20419_v1_Inflammation.txt,IL2,mvpa_leisure_time,Inverse variance weighted,14,0.0242216764222843,0.0908813539719165,0.789838945218174,0.102461455967474
LSM1_O15116_OID21210_v1_Oncology.txt,LSM1,mvpa_leisure_time,Inverse variance weighted,14,-0.0380900907819821,0.0908818704043938,0.675130997787553,0.170611951470472
LAMA1_P25391_OID30057_v1_Cardiometabolic_II.txt,LAMA1,mvpa_leisure_time,Inverse variance weighted,14,0.106191026168576,0.0908824499082998,0.242627835823026,0.615059375559915
CEP164_Q9UPV0_OID20441_v1_Inflammation.txt,CEP164,mvpa_leisure_time,Inverse variance weighted,14,-0.0204781136355912,0.090885515460998,0.821732145366706,0.0852697235140068
POLR2A_P24928_OID30440_v1_Inflammation_II.txt,POLR2A,mvpa_leisure_time,Inverse variance weighted,14,-0.0402254612396315,0.0908856174414647,0.658059168520935,0.18173505561572
PDE4D_Q08499_OID30084_v1_Cardiometabolic_II.txt,PDE4D,mvpa_leisure_time,Inverse variance weighted,14,0.15272444750311,0.0908899499825325,0.0928945438891932,1.03200979330886
CLSPN_Q9HAW4_OID20831_v1_Neurology.txt,CLSPN,mvpa_leisure_time,Inverse variance weighted,14,-0.04983463540625,0.0908915423195215,0.583494970567051,0.233962883002314
EPHA10_Q5JZY3_OID20840_v1_Neurology.txt,EPHA10,mvpa_leisure_time,Inverse variance weighted,14,0.0626326294795258,0.0908943788955993,0.490778942199337,0.309114079773118
EXOSC10_Q01780_OID30083_v1_Cardiometabolic_II.txt,EXOSC10,mvpa_leisure_time,Inverse variance weighted,14,0.106162053611144,0.0908983116660333,0.242838603438745,0.614682273413117
FGF16_O43320_OID30535_v1_Inflammation_II.txt,FGF16,mvpa_leisure_time,Inverse variance weighted,14,-0.117510503153377,0.0908988061234329,0.196093460147832,0.707536890111258
NUP50_Q9UKX7_OID30100_v1_Cardiometabolic_II.txt,NUP50,mvpa_leisure_time,Inverse variance weighted,14,0.0888381850362401,0.0909033215138107,0.328429533616989,0.483557796405892
SCN2B_O60939_OID30948_v1_Neurology_II.txt,SCN2B,mvpa_leisure_time,Inverse variance weighted,14,0.133344761420394,0.0909078395593059,0.142427050368802,0.846407519756506
SOWAHA_Q2M3V2_OID30888_v1_Neurology_II.txt,SOWAHA,mvpa_leisure_time,Inverse variance weighted,14,0.0288019972964038,0.0909116060564648,0.751385343746075,0.124137280382938
PSMD5_Q16401_OID30918_v1_Neurology_II.txt,PSMD5,mvpa_leisure_time,Inverse variance weighted,14,0.0357620052338635,0.0909121695637039,0.694047157320265,0.158611020224986
IL21R_Q9HBE5_OID30441_v1_Inflammation_II.txt,IL21R,mvpa_leisure_time,Inverse variance weighted,14,-0.0835840451587396,0.0909165055306815,0.357912787189856,0.44622278524568
MAPT_P10636_OID20830_v1_Neurology.txt,MAPT,mvpa_leisure_time,Inverse variance weighted,14,0.0905996976191827,0.0909227821191781,0.319033197936075,0.496164122803995
ENPEP_Q07075_OID30135_v1_Cardiometabolic_II.txt,ENPEP,mvpa_leisure_time,Inverse variance weighted,14,0.0732411854404463,0.0909231450226084,0.420514761706854,0.376218754169744
MFAP3L_O75121_OID30933_v1_Neurology_II.txt,MFAP3L,mvpa_leisure_time,Inverse variance weighted,14,0.0844669414203459,0.0909232752604736,0.352893539567118,0.452356292209692
IFNL2_Q8IZJ0_OID30791_v1_Neurology_II.txt,IFNL2,mvpa_leisure_time,Inverse variance weighted,14,0.0950800321024906,0.0909264963873279,0.295708731865838,0.529135851175065
TGFBR1_P36897_OID30502_v1_Inflammation_II.txt,TGFBR1,mvpa_leisure_time,Inverse variance weighted,14,-0.106008652996198,0.0909272286399725,0.243670012113597,0.61319791511132
CHEK2_O96017_OID20054_v1_Cardiometabolic.txt,CHEK2,mvpa_leisure_time,Inverse variance weighted,14,-0.0842355915057729,0.0909277481424803,0.35423742637414,0.450705556050834
SHC1_P29353_OID31222_v1_Oncology_II.txt,SHC1,mvpa_leisure_time,Inverse variance weighted,14,0.142658461417601,0.0909357909146582,0.116698668437013,0.932934099342434
CA8_P35219_OID30482_v1_Inflammation_II.txt,CA8,mvpa_leisure_time,Inverse variance weighted,14,-0.0905557102262736,0.0909371775891779,0.319344825100677,0.495740117077406
SHH_Q15465_OID30516_v1_Inflammation_II.txt,SHH,mvpa_leisure_time,Inverse variance weighted,14,0.0529304399517644,0.090939031306015,0.560537618533776,0.251395235926446
FZD10_Q9ULW2_OID30931_v1_Neurology_II.txt,FZD10,mvpa_leisure_time,Inverse variance weighted,14,-0.00276397758272663,0.0909419063049429,0.975753800891592,0.0106597483192941
PPM1A_P35813_OID21184_v1_Oncology.txt,PPM1A,mvpa_leisure_time,Inverse variance weighted,14,-0.0531989696264632,0.0909430620466895,0.558567839947014,0.252924072816219
SNU13_P55769_OID30052_v1_Cardiometabolic_II.txt,SNU13,mvpa_leisure_time,Inverse variance weighted,14,-0.0168144919938709,0.0909431697198687,0.853315234019611,0.0688905009493411
OMP_P47874_OID30835_v1_Neurology_II.txt,OMP,mvpa_leisure_time,Inverse variance weighted,14,0.0185203111853861,0.0909441546865326,0.838631021228263,0.0764290769442796
YY1_P25490_OID30446_v1_Inflammation_II.txt,YY1,mvpa_leisure_time,Inverse variance weighted,14,-0.0631482757181111,0.0909445358525744,0.487456280439308,0.312064329740636
ARHGAP45_Q92619_OID30653_v1_Inflammation_II.txt,ARHGAP45,mvpa_leisure_time,Inverse variance weighted,14,-0.0824262037795956,0.0909454543301946,0.364763479385721,0.437988650319576
CPTP_Q5TA50_OID30106_v1_Cardiometabolic_II.txt,CPTP,mvpa_leisure_time,Inverse variance weighted,14,-0.0204146242685649,0.0909525139802309,0.822404324221196,0.0849146148122398
HSD17B3_P37058_OID30145_v1_Cardiometabolic_II.txt,HSD17B3,mvpa_leisure_time,Inverse variance weighted,14,-0.116753574518067,0.090953729667752,0.199261292815772,0.700577056287697
UGDH_O60701_OID30081_v1_Cardiometabolic_II.txt,UGDH,mvpa_leisure_time,Inverse variance weighted,14,-0.155809802247771,0.0909556720814836,0.0867070058285927,1.06194581060018
PSMA1_P25786_OID21221_v1_Oncology.txt,PSMA1,mvpa_leisure_time,Inverse variance weighted,14,0.0303628611888933,0.0909561258045122,0.738516325769084,0.131639899657303
HIF1A_Q16665_OID30425_v1_Inflammation_II.txt,HIF1A,mvpa_leisure_time,Inverse variance weighted,14,-0.0519125044958441,0.0909570998346871,0.568178513719826,0.245515193614406
