"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"mvpa","ISM2_Q6H9L7_OID30365_v1_Cardiometabolic_II",17,0.0747839596274758,0.144036499719341,0.603620267418935,17,0.0918835212495406,0.207380413659391,0.657716912562519,17,0.0747513253762751,0.409244364504408,0.857361560622172,17,0.0818569525386488,0.400173865303256,0.840500414674833,17,1.55542486948831,0.844127071118206,0.0852338851703486,NA,NA,NA,NA,"ISM2",0.0747839596274758,0.219236186589566
"mvpa","IST1_P53990_OID31497_v1_Oncology_II",17,-0.153713901973068,0.142025302190501,0.279119504298948,17,0.172880992779865,0.203519863247285,0.395628085215014,17,0.307484797536133,0.381477396548969,0.432039132653831,17,0.314200051749188,0.427048713983547,0.472533283110041,17,0.792095988183995,0.832102432893151,0.356225059420379,NA,NA,NA,NA,"IST1",-0.153713901973068,0.554209814842629
"mvpa","ITGA11_Q9UKX5_OID20581_v1_Inflammation",17,0.258293664848781,0.150140459986968,0.085369415171798,17,0.140000245520473,0.195599911037927,0.47414696499119,17,-0.197192133900375,0.351203315757924,0.582253108704314,17,-0.189938041139007,0.350041924393869,0.594873081142613,17,1.83017184395292,0.810159262147565,0.0392018917493566,NA,NA,NA,NA,"ITGA11",0.258293664848781,1.06869769372804
"mvpa","ITGA2_P17301_OID30570_v1_Inflammation_II",17,0.287624225265628,0.20066866739422,0.151763831161044,17,0.0259012604297904,0.187415885896282,0.890080731621979,17,-0.242074790822334,0.362305288052254,0.513560892779991,17,-0.283470081511154,0.348642015731402,0.428112031478245,17,1.54394066842147,1.17489319354234,0.208550966567847,NA,NA,NA,NA,"ITGA2",0.287624225265628,0.818831718551265
"mvpa","ITGA5_P08648_OID21139_v1_Neurology",17,-0.135745389390397,0.195426445069527,0.487299017490242,17,0.00300703780670659,0.204314855553114,0.988257425440002,17,-0.150309489372725,0.337214487690356,0.661758605783696,17,-0.218508119179639,0.351062695049129,0.542435809468206,17,-1.24781870485779,1.14692855396903,0.293783094380264,NA,NA,NA,NA,"ITGA5",-0.135745389390397,0.312204464257935
"mvpa","ITGA6_P23229_OID20528_v1_Inflammation",17,0.0348447037399541,0.140062470155354,0.803531170084235,17,0.0950891555862905,0.191678116418069,0.619832538106574,17,0.0726458788825388,0.3322075669997,0.829667247964249,17,0.0532283912966731,0.351037461007278,0.881372909921333,17,0.305739356606559,0.822354272858117,0.715252124650046,NA,NA,NA,NA,"ITGA6",0.0348447037399541,0.0949972716909031
"mvpa","ITGAL_P20701_OID30537_v1_Inflammation_II",17,-0.0665516048368323,0.175838137885847,0.705072416243917,17,-0.148401825162936,0.192250063400879,0.440161329689834,17,-0.104203445333782,0.309946952414704,0.741090518970927,17,-0.104203445333782,0.319533414600591,0.748566679598043,17,-1.0238908730795,1.03469613434022,0.338085577118737,NA,NA,NA,NA,"ITGAL",-0.0665516048368323,0.15176627540576
"mvpa","ITGAM_P11215_OID21071_v1_Neurology",17,0.25184485010875,0.158641529971447,0.112397419496435,17,0.38993333100957,0.194015651196619,0.0444519923076434,17,0.541771532502782,0.375333898815184,0.168190873187511,17,0.599482681601739,0.328196117271344,0.0864762956925576,17,-1.18336334618804,0.883770543235282,0.200512007801332,NA,NA,NA,NA,"ITGAM",0.25184485010875,0.949243659508271
"mvpa","ITGAV_P06756_OID21416_v1_Oncology",17,0.485032879630376,0.13345471459827,0.000278587290572019,17,0.446582661318941,0.183584616190525,0.0149920411034794,17,0.393466473079307,0.302528735574032,0.211819805113133,17,0.325139479282841,0.332454679397757,0.342632857881982,17,0.0658230530674594,0.782530291134457,0.934076828936738,NA,NA,NA,NA,"ITGAV",0.485032879630376,3.55503870040432
"mvpa","ITGAX_P20702_OID31325_v1_Oncology_II",17,0.00582858812416869,0.144884914945163,0.96791048680397,17,0.0774049568493141,0.195702066040277,0.6924558628818,17,0.0337087847312001,0.35818567413729,0.926190392044024,17,0.0155271718483707,0.335273828358619,0.96363476509593,17,-0.568287333997945,0.848749296954836,0.513314594893637,NA,NA,NA,NA,"ITGAX",0.00582858812416869,0.0141648047625141
"mvpa","ITGB1_P05556_OID20376_v1_Cardiometabolic",17,-0.016987877913415,0.135901529928752,0.900522462906344,17,-0.0263227272296842,0.198585148296828,0.894548218897581,17,0.0859902339795504,0.311615716686378,0.786119185383549,17,0.201433130401132,0.342286481435465,0.564417468480472,17,1.14242730039435,0.79647364139743,0.17198954624816,NA,NA,NA,NA,"ITGB1",-0.016987877913415,0.0455054495356201
"mvpa","ITGB1BP1_O14713_OID21268_v1_Oncology",17,-0.0593693329285684,0.183043320066164,0.745676245302291,17,-0.0805805552269813,0.229237866673482,0.725201999875926,17,-0.232153009696686,0.477063186753601,0.633119590823157,17,-0.476845996177474,0.454027016842029,0.309204363946915,17,0.108303939096344,1.10698298978626,0.923357076562649,NA,NA,NA,NA,"ITGB1BP1",-0.0593693329285684,0.127449691827489
"mvpa","ITGB1BP2_Q9UKP3_OID20112_v1_Cardiometabolic",17,-0.100817811869254,0.145241417997154,0.487594700713174,17,-0.0535682060162202,0.20314482931718,0.792015213230081,17,-0.127279743006171,0.375000010845826,0.738713132614435,17,-0.133851404125029,0.383068490753024,0.731331283391342,17,1.33954457791532,0.838377995057908,0.130939405999153,NA,NA,NA,NA,"ITGB1BP2",-0.100817811869254,0.311941023036291
"mvpa","ITGB2_P05107_OID20315_v1_Cardiometabolic",17,0.344012845300767,0.163831860435731,0.0357471340188673,17,0.250157968265829,0.191153951862003,0.190645225373811,17,0.196306044598315,0.379541569987599,0.612079644474016,17,0.213779698338897,0.375089457008732,0.576632204407265,17,-0.656888816814562,0.956547767130103,0.502732763567187,NA,NA,NA,NA,"ITGB2",0.344012845300767,1.44675877147647
"mvpa","ITGB5_P18084_OID21522_v1_Oncology",17,0.0200589656883585,0.142653770679125,0.888175727433188,17,0.098338280833324,0.200980927271286,0.624635262383361,17,0.0425616683373695,0.361621024724529,0.907772688279989,17,0.128123366781798,0.404487639784958,0.755525117522145,17,0.634720177466878,0.848306343253319,0.4658975600946,NA,NA,NA,NA,"ITGB5",0.0200589656883585,0.0515010996445181
"mvpa","ITGB6_P18564_OID20493_v1_Inflammation",17,0.00998769922073608,0.169254731743103,0.952944249025382,17,-0.120172094373532,0.184401167896836,0.514602234211054,17,-0.101016194266287,0.269050061331008,0.712253024738339,17,-0.0920066897200789,0.28853585095259,0.753946799470318,17,-0.192197399486658,1.02653685164108,0.853990121812305,NA,NA,NA,NA,"ITGB6",0.00998769922073608,0.0209325065483283
"mvpa","ITGB7_P26010_OID21393_v1_Oncology",17,0.208353871802034,0.156083573838823,0.181913462856327,17,0.0800344778208066,0.189146045883789,0.672196128466836,17,-0.0524975531473131,0.307529348800784,0.866593862887385,17,-0.0121418533290891,0.318634546736279,0.970074661523696,17,-0.879196168068946,0.900630254175433,0.344446725342204,NA,NA,NA,NA,"ITGB7",0.208353871802034,0.740135158947211
"mvpa","ITGBL1_O95965_OID30408_v1_Cardiometabolic_II",17,-0.0990770643678037,0.126712545452794,0.43427090953167,17,-0.020627404289578,0.17323426744794,0.905218068550242,17,-0.0300729552858148,0.285459691523466,0.917408143090063,17,-0.0244205040647645,0.274479496414145,0.930209712512802,17,-1.88348406098092,0.740843380478688,0.0225370261864252,NA,NA,NA,NA,"ITGBL1",-0.0990770643678037,0.362239261710792
"mvpa","ITIH1_P19827_OID30722_v1_Inflammation_II",17,-0.221164526303524,0.153798504924542,0.150429854897569,17,-0.37459206246891,0.200886324205756,0.0622239319426888,17,-0.434893470902554,0.368551466575352,0.255244553556321,17,-0.434893470902554,0.407975351201154,0.302254891039149,17,0.304566101383982,0.920234387191852,0.74524851727098,NA,NA,NA,NA,"ITIH1",-0.221164526303524,0.822665963408183
"mvpa","ITIH3_Q06033_OID20352_v1_Cardiometabolic",17,-0.1566153542578,0.172202616313214,0.363095220719926,17,-0.204390859552984,0.195508692974598,0.295823789057285,17,-0.354043763068737,0.374931284819217,0.359063853231107,17,-0.378128784141698,0.435522009151059,0.398110050705512,17,1.89482598432181,0.890459993770288,0.0503347944215796,NA,NA,NA,NA,"ITIH3",-0.1566153542578,0.439979467497528
"mvpa","ITIH4_Q14624_OID30762_v1_Inflammation_II",17,-0.189341619983335,0.201712123795711,0.347898925804594,17,-0.0892692220903206,0.191552290057488,0.641193622130733,17,-0.0950658373870326,0.334591984636726,0.779958915884007,17,-0.0950658373870326,0.33636282753708,0.781084968309655,17,0.534066054858308,1.20466220227088,0.663852622916765,NA,NA,NA,NA,"ITIH4",-0.189341619983335,0.458546912206299
"mvpa","ITIH5_Q86UX2_OID31430_v1_Oncology_II",17,-0.0746855649156476,0.144107841391855,0.604275739451246,17,-0.00634591179150626,0.200241686195077,0.97471826309906,17,0.268580680223751,0.351124254265359,0.455456345306294,17,0.340308955963427,0.391817532074953,0.397940273540624,17,0.104706695267117,0.847177534476922,0.903277076849678,NA,NA,NA,NA,"ITIH5",-0.0746855649156476,0.21876484151847
"mvpa","ITM2A_O43736_OID20504_v1_Inflammation",17,-0.0258345058571806,0.152265851681797,0.865271947345173,17,-0.189236742054642,0.193726751392651,0.328656798656394,17,-0.333434847572669,0.339916975713227,0.341227974695125,17,-0.273668731496051,0.335285990339065,0.426357294912584,17,-0.593376002189425,0.908928170414815,0.523745861432796,NA,NA,NA,NA,"ITM2A",-0.0258345058571806,0.0628473761540116
"mvpa","ITPA_Q9BY32_OID30082_v1_Cardiometabolic_II",17,-0.170112297648666,0.124035118423999,0.170223833275875,17,-0.0406643916489929,0.170365049932103,0.811346163228354,17,0.0700300924405275,0.300997053303036,0.818975163541846,17,0.0750113803902814,0.300508313183154,0.806061494328498,17,0.161077904003391,0.726761859838681,0.827584940138368,NA,NA,NA,NA,"ITPA",-0.170112297648666,0.768979633819238
"mvpa","ITPR1_Q14643_OID30216_v1_Cardiometabolic_II",17,-0.12801629594945,0.195893924812453,0.513435252467634,17,-0.18390655165543,0.208898490887745,0.378662565336969,17,-0.152754747777209,0.475408701264585,0.752132762577967,17,-0.222500429797271,0.447389675479807,0.62572103217386,17,1.75774185417327,1.07801246210128,0.123801051308181,NA,NA,NA,NA,"ITPR1",-0.12801629594945,0.28951431597902
"mvpa","ITPRIP_Q8IWB1_OID30860_v1_Neurology_II",17,0.0265505297017894,0.153467422470396,0.862648018462335,17,-0.0835594986079978,0.201908084685505,0.67898455206072,17,-0.394215822235125,0.375517038925907,0.309411363389922,17,-0.355242332902408,0.378379477234669,0.361764677957774,17,-0.409605224270637,0.921700756647765,0.663096993518661,NA,NA,NA,NA,"ITPRIP",0.0265505297017894,0.0641663709375773
"mvpa","IVD_P26440_OID20833_v1_Neurology",17,0.0965704852752932,0.14565837935379,0.507335040034783,17,0.0573515753465433,0.199288460643328,0.773513833460863,17,0.0290494757901483,0.337701867226903,0.932516943528865,17,0.0460545874941909,0.343809626381309,0.895109607495267,17,-0.243724709846211,0.853792816160251,0.779194894945271,NA,NA,NA,NA,"IVD",0.0965704852752932,0.294705141293436
"mvpa","IZUMO1_Q8IYV9_OID31159_v1_Oncology_II",17,-0.0319161223440383,0.14410469846118,0.824719713992279,17,-0.0142894317096719,0.187784001499949,0.939343483648185,17,-0.101217030440159,0.350693805495752,0.776578363482385,17,-0.00839342398576837,0.340148460225001,0.980618720942531,17,-0.23807239760431,0.844180108354543,0.781784938361535,NA,NA,NA,NA,"IZUMO1",-0.0319161223440383,0.0836936239942432
"mvpa","JAM2_P57087_OID21064_v1_Neurology",17,0.0811217960857747,0.151747031811094,0.592936361074429,17,0.128958022079201,0.189903404148545,0.497092450827984,17,0.218887837820084,0.337378490709344,0.525677597763721,17,-0.0100360592030828,0.340429926974629,0.976845934566304,17,1.34394231714879,0.856781653899874,0.13759312723809,NA,NA,NA,NA,"JAM2",0.0811217960857747,0.226991916277103
"mvpa","JAM3_Q9BX67_OID30586_v1_Inflammation_II",17,-0.159149726172628,0.141511475926449,0.260740837811116,17,-0.0222708641477062,0.198831703755328,0.910816574213542,17,0.0906534558943131,0.342440485828009,0.794599319873591,17,0.0906534558943131,0.374597946890829,0.811853090135977,17,-0.283152373464287,0.829120550052193,0.737457358420712,NA,NA,NA,NA,"JAM3",-0.159149726172628,0.583790943334737
"mvpa","JCHAIN_P01591_OID20494_v1_Inflammation",17,0.162267708735068,0.142170374621294,0.25371976287444,17,0.272609607086111,0.187976011327911,0.146992677250499,17,0.385066713073493,0.308822207930655,0.230383622733007,17,0.385066713073493,0.316605303300297,0.241534186003628,17,1.0938069778001,0.832880907925638,0.208823547131499,NA,NA,NA,NA,"JCHAIN",0.162267708735068,0.595645703164414
"mvpa","JMJD1C_Q15652_OID31172_v1_Oncology_II",17,-0.107418700499183,0.192426099347333,0.576684928253151,17,-0.337434650452439,0.223783913016703,0.131590545747631,17,-0.477801443489569,0.366009429442935,0.210205648470089,17,-0.530276690484376,0.410628833121659,0.214918369331886,17,-0.885718672649047,1.14601438976158,0.451607622416745,NA,NA,NA,NA,"JMJD1C",-0.107418700499183,0.239061398792021
"mvpa","JPT2_Q9H910_OID31520_v1_Oncology_II",17,-0.0598277296830263,0.141333434824832,0.672069752738682,17,0.110471048931788,0.184621863299254,0.549597181229109,17,0.232938388916166,0.335326107921294,0.497231329804206,17,0.199602884162633,0.334243289382412,0.558745290468459,17,0.754008015670452,0.828158898374733,0.376977221428721,NA,NA,NA,NA,"JPT2",-0.0598277296830263,0.172585650075019
"mvpa","JUN_P05412_OID20424_v1_Inflammation",17,-0.00773066059721053,0.145218123599576,0.957544812992275,17,-0.00857671227492669,0.20035645266778,0.965855170633805,17,0.0176437288237905,0.340078977296203,0.959265514084998,17,0.0753014818404503,0.362131004948268,0.837899666886543,17,0.177608263910308,0.877214750371963,0.842271140939143,NA,NA,NA,NA,"JUN",-0.00773066059721053,0.0188408919495799
"mvpa","KAZALD1_Q96I82_OID21339_v1_Oncology",17,0.2190407686372,0.130478821525447,0.0932016032262861,17,0.228044502624598,0.176582890447075,0.196554494939119,17,0.203077440082063,0.278519804990597,0.476460127588532,17,0.146394398079254,0.319104931446979,0.652572825333127,17,0.918245568062158,0.764149604499345,0.248125948551156,NA,NA,NA,NA,"KAZALD1",0.2190407686372,1.03057661697713
"mvpa","KAZN_Q674X7_OID31481_v1_Oncology_II",17,-0.0835428374721927,0.139376557427464,0.548903646825521,17,-0.120926130249714,0.187171571700601,0.518233355469083,17,-0.122240360084744,0.398229958647372,0.762833351689815,17,-0.122240360084744,0.37370000794552,0.747826523420206,17,0.966253922870986,0.816491224075398,0.255058515824821,NA,NA,NA,NA,"KAZN",-0.0835428374721927,0.260503883827715
"mvpa","KCNC4_Q03721_OID30813_v1_Neurology_II",17,0.142293748007575,0.145670032743065,0.328657094595203,17,0.139614512980923,0.202878979371745,0.491347950211483,17,0.137229901363015,0.350775658882049,0.700796411834817,17,0.137229901363015,0.340196722105862,0.692005227141839,17,0.672212911495684,0.853668527073398,0.443289622946796,NA,NA,NA,NA,"KCNC4",0.142293748007575,0.48325698833328
"mvpa","KCNH2_Q12809_OID30899_v1_Neurology_II",17,-0.246599149577323,0.145476516217334,0.0900539660486088,17,-0.30314329356722,0.189440436106782,0.109553393678109,17,-0.301459031106432,0.321014178637137,0.361649552731849,17,-0.312564597822272,0.347003085776437,0.381077356535716,17,0.142379795203427,0.85226832882675,0.869554278070081,NA,NA,NA,NA,"KCNH2",-0.246599149577323,1.04549715574732
"mvpa","KCNIP4_Q6PIL6_OID20813_v1_Neurology",17,-0.0291265491782209,0.145814355778134,0.841675401412054,17,-0.0696549714140448,0.20326929499062,0.731844209508924,17,-0.187964773396001,0.366498716440036,0.615052796787928,17,-0.0269790387524111,0.372198835018725,0.943113897108442,17,-0.796814527902531,0.854783175835582,0.366004295333939,NA,NA,NA,NA,"KCNIP4",-0.0291265491782209,0.0748553652170156
"mvpa","KCTD5_Q9NXV2_OID31148_v1_Neurology_II",17,-0.0975691083649273,0.159951131242176,0.541866287350193,17,0.0210099765817224,0.207231584529342,0.919245600343232,17,0.0833456044649585,0.42140649052391,0.845708403682291,17,0.0673949963481184,0.40218710579335,0.869020297143339,17,0.273305441388348,0.96309821015422,0.780460500503071,NA,NA,NA,NA,"KCTD5",-0.0975691083649273,0.266107868129941
"mvpa","KDM3A_Q9Y4C1_OID30426_v1_Inflammation_II",17,0.0316936318564037,0.148366504569052,0.830845613840967,17,-0.0672151640350341,0.202537247693408,0.739990676767541,17,-0.177063511442543,0.323813539608888,0.592056398609205,17,-0.148421585436208,0.335010852499658,0.66367189592868,17,-1.38457161787172,0.848738175921251,0.123633105604361,NA,NA,NA,NA,"KDM3A",0.0316936318564037,0.0804796684975122
"mvpa","KDR_P35968_OID21497_v1_Oncology",17,-0.0375175475466522,0.137221801923839,0.784539552753582,17,-0.10333404307038,0.177202497395075,0.55979837927365,17,-0.0529192190705903,0.341413460440682,0.878759510576809,17,-0.0529192190705903,0.34992397111712,0.881684120557204,17,1.36839252642423,0.742053340409314,0.0850164553989696,NA,NA,NA,NA,"KDR",-0.0375175475466522,0.105385156462497
"mvpa","KEL_P23276_OID20881_v1_Neurology",17,0.167669808373861,0.144989862709314,0.247507624602086,17,0.275587853713413,0.175327023150202,0.115985246846064,17,0.367607187118983,0.322664796746565,0.271354373046176,17,0.391787295012518,0.32447194668139,0.244801701397159,17,-0.0459766985754933,0.866880754073933,0.958402383034899,NA,NA,NA,NA,"KEL",0.167669808373861,0.606411417855226
"mvpa","KHDC3L_Q587J8_OID31245_v1_Oncology_II",17,0.149654414890832,0.146514684630018,0.307051014702878,17,0.213642908084417,0.199216754212191,0.283533960626379,17,0.322355323375646,0.374195704469063,0.401710132729456,17,0.303418236620914,0.357069706122927,0.408002518940002,17,1.29953875361514,0.858243486303908,0.150763844571287,NA,NA,NA,NA,"KHDC3L",0.149654414890832,0.512789463078646
"mvpa","KHK_P50053_OID30241_v1_Cardiometabolic_II",17,-0.0465484227184448,0.136914436569769,0.733870200219743,17,0.0791452119319451,0.187089773642159,0.672270935870897,17,0.200086804652707,0.328746060585568,0.551309351430264,17,0.160456385220293,0.342635450585768,0.645885845112368,17,-0.708974103524755,0.807067446061654,0.393550029194733,NA,NA,NA,NA,"KHK",-0.0465484227184448,0.134380747050181
"mvpa","KIAA0319_Q5VV43_OID31094_v1_Neurology_II",17,0.061183069855888,0.244250521133529,0.802206041194189,17,0.0327287114268134,0.214689526071445,0.878834620135827,17,0.026143207169671,0.346822305333207,0.940847420272963,17,-0.0296710097044275,0.386392243160846,0.939742753679999,17,0.590897838276655,1.47157587940845,0.693684574660059,NA,NA,NA,NA,"KIAA0319",0.061183069855888,0.0957140717891497
"mvpa","KIAA1549_Q9HCM3_OID31307_v1_Oncology_II",17,0.0447372985981685,0.200170885757701,0.823149860161707,17,0.0362874921178135,0.232737670429621,0.876099350234878,17,0.197123964466859,0.459172754743222,0.673428075978179,17,0.1536233103616,0.481460411213476,0.753795416674464,17,1.05435260884959,1.18182590308115,0.386406838732434,NA,NA,NA,NA,"KIAA1549",0.0447372985981685,0.0845210912561625
