"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","-LOG10P"
"acc_ave","HK2_P52789_OID20065_v1_Cardiometabolic",8,-0.00989755041018428,0.0129585028993327,0.444993524782306,8,-0.0178334285104735,0.0167635900467256,0.287410623722204,8,-0.0193658073662607,0.0257916622279713,0.477216623973648,8,-0.0162122822307118,0.0258387050416187,0.550280226291993,8,0.0876451362186682,0.056219396666738,0.170014565994019,NA,NA,NA,NA,"HK2",0.3516463085062
"acc_ave","HLA-A_P04439_OID31048_v1_Neurology_II",8,-0.00384127422467703,0.00852109734991504,0.652136785503943,8,-0.00982626482323057,0.0101475312807921,0.332874378446241,8,-0.0182499621676657,0.0157201129146724,0.28372498100239,8,-0.0179490693328991,0.0171032681849375,0.328845658876923,8,-0.0146895202926339,0.0397012571193892,0.724090501996261,NA,NA,NA,NA,"HLA-A",0.185661301570196
"acc_ave","HLA-DRA_P01903_OID20520_v1_Inflammation",8,0.00093268885240024,0.0130785641653332,0.943147602042237,8,0.00578829718937421,0.0155071672743667,0.70895053213473,8,0.00859630113914706,0.0268303483008686,0.758021310841516,8,0.00633758794666658,0.0239427731242669,0.798867335086836,8,0.0958345186635212,0.0477239402075372,0.0913945904846607,NA,NA,NA,NA,"HLA-DRA",0.0254203351140204
"acc_ave","HLA-E_P13747_OID20532_v1_Inflammation",8,-0.0038867676870446,0.0151447236573727,0.797455377780802,8,-0.016459489313425,0.0165951463332591,0.321282656020718,8,-0.0370511398568776,0.0284072465652444,0.233382321996795,8,-0.0380750494074135,0.0343460868058069,0.304244921720554,8,0.0534809567780572,0.0667653646008857,0.453658460946972,NA,NA,NA,NA,"HLA-E",0.0982936088673283
"acc_ave","HMBS_P08397_OID21385_v1_Oncology",8,0.0276329566430879,0.0127426560232335,0.0301176404498439,8,0.0075367312363487,0.0165920994551472,0.649658872702432,8,0.00307146239246446,0.0268269969620369,0.912063017673554,8,0.00277485097646681,0.0250691156472177,0.914970485029106,8,0.00769185735982299,0.0592338191869683,0.900924512505429,NA,NA,NA,NA,"HMBS",1.5211790557035
"acc_ave","HMCN2_Q8NDA2_OID30592_v1_Inflammation_II",8,-0.010229493947303,0.0128804664522742,0.427086804245924,8,-0.0225719343000145,0.0153937692584582,0.142565683282278,8,-0.0369945152899465,0.0263684368134894,0.203386475037837,8,-0.0356957725483013,0.031152390305859,0.28951705569692,8,0.0260330848616732,0.0584747461495837,0.671785546764568,NA,NA,NA,NA,"HMCN2",0.369483846816473
"acc_ave","HMGCL_P35914_OID30214_v1_Cardiometabolic_II",8,-0.0185464034322755,0.0128569075022326,0.149154479003737,8,-0.0294668308450009,0.0166329852033835,0.0764626349932663,8,-0.0397890249272761,0.0269771307423595,0.183736515251493,8,-0.0419051881374636,0.0281086609691405,0.179628391890399,8,0.0371601953502536,0.0558182038099746,0.530326381895644,NA,NA,NA,NA,"HMGCL",0.826363700549317
"acc_ave","HMGCS1_Q01581_OID30157_v1_Cardiometabolic_II",8,0.00118361939572423,0.0129502519364373,0.927176825187001,8,0.00599232223233147,0.0172387590553225,0.728134960158319,8,0.0128458576969427,0.0245940459797196,0.617567434065709,8,0.0132133691123272,0.0269417511798003,0.638819561210864,8,0.0409048780082306,0.0562302714039738,0.494343806125728,NA,NA,NA,NA,"HMGCS1",0.0328374321126089
"acc_ave","HMMR_O75330_OID31175_v1_Oncology_II",8,0.00247350528082518,0.0130526085394103,0.849698795881137,8,0.0140744617120932,0.0177013698288584,0.426551964599237,8,0.0254739377060939,0.0270213226096975,0.377206562008906,8,0.0275961641179567,0.029443799088375,0.379832155159518,8,-0.0429854584930551,0.0566685064206099,0.47685571061786,NA,NA,NA,NA,"HMMR",0.0707349971906773
"acc_ave","HMOX1_P09601_OID20217_v1_Cardiometabolic",8,0.00930218642930896,0.0148337259654127,0.530595592649106,8,-0.000267408336404171,0.0171014482885827,0.987524314596019,8,-0.00649166047953191,0.0271012336349464,0.81755428413564,8,-0.00466996942718614,0.0286851988555453,0.875275532074406,8,-0.0588495084781203,0.0633422713944202,0.388701193536373,NA,NA,NA,NA,"HMOX1",0.275236361771938
"acc_ave","HMOX2_P30519_OID20887_v1_Neurology",8,-0.0111112839880476,0.0154314101150116,0.471498315101213,8,-0.0143320932281329,0.0175889670008362,0.415167176990241,8,-0.0302557760854699,0.0346135352316789,0.411045664571571,8,-0.0286875551104624,0.031049738355962,0.38626739739304,8,-0.0729187616922639,0.0675136327520331,0.321606216609521,NA,NA,NA,NA,"HMOX2",0.326519854874804
"acc_ave","HNF1A_P20823_OID30919_v1_Neurology_II",8,-0.00320043326605508,0.0129565367329179,0.804898147807875,8,0.00566641590380862,0.0168413721962846,0.73652545134944,8,0.0123815309413628,0.0274520086957954,0.66561183668365,8,0.0131314368402473,0.0272234134877484,0.644269084924866,8,0.0296182194658018,0.0562559256097669,0.617433896620005,NA,NA,NA,NA,"HNF1A",0.0942590719844015
"acc_ave","HNMT_P50135_OID20975_v1_Neurology",8,-0.0198686025078285,0.0107221628192703,0.0638765465170891,8,-0.0174862182155827,0.0143539071868974,0.223140344264675,8,-0.0386675036447195,0.024722373963352,0.161777996517743,8,-0.00284084041587551,0.0251195792930888,0.913132135373134,8,-0.0145438990577737,0.0483549008589453,0.773736877132401,NA,NA,NA,NA,"HNMT",1.1946585720125
"acc_ave","HNRNPK_P61978_OID20051_v1_Cardiometabolic",8,-0.0087706889873839,0.0126800786915878,0.48913176288777,8,-0.00314635405110323,0.0156087684368332,0.840248161973874,8,0.0040058583467338,0.0239509661544398,0.871900547018164,8,0.00588266884799539,0.0262812007823157,0.829277706412415,8,0.0505318330341014,0.0549868979439147,0.393550424641614,NA,NA,NA,NA,"HNRNPK",0.310574134359271
"acc_ave","HNRNPUL1_Q9BUJ2_OID31037_v1_Neurology_II",8,-0.0113059984483108,0.020806445134771,0.58686183125447,8,-0.0166986394476102,0.0200902025297815,0.405870126525915,8,-0.0156680766735403,0.0368549158678041,0.683506336896336,8,-0.0194020436330998,0.0368079134176334,0.614399799766674,8,-0.00293286932240277,0.0975455330303646,0.976989045026153,NA,NA,NA,NA,"HNRNPUL1",0.231464135527506
"acc_ave","HPCAL1_P37235_OID20615_v1_Inflammation",8,-0.017026161704174,0.0125388945508095,0.174505622597495,8,-0.0167812215153039,0.0155007541500817,0.278982997269645,8,0.000767588296366445,0.0238257259045245,0.975198529275129,8,0.00427539926684058,0.0253153265350415,0.870663008042028,8,0.0067777942972532,0.0544398152554361,0.904985251250906,NA,NA,NA,NA,"HPCAL1",0.758190575445621
"acc_ave","HPGDS_O60760_OID21266_v1_Oncology",8,0.00273999109095399,0.0117773581494246,0.816033941988518,8,-0.00923262373871606,0.0150874546366122,0.540577159570244,8,-0.0184975900269271,0.0238580868394892,0.463534306463578,8,-0.0184975900269271,0.023944402405754,0.465083918697253,8,-0.00888316177489639,0.0525565849544012,0.871334418145744,NA,NA,NA,NA,"HPGDS",0.0882917768935037
"acc_ave","HPSE_Q9Y251_OID30409_v1_Cardiometabolic_II",8,-0.0373891162744254,0.0126534366809005,0.00312812377284604,8,-0.0259307202316008,0.0169351188543035,0.125724840179001,8,-0.0125024214174272,0.0311451434781789,0.700080000138277,8,-0.0121018515749684,0.0287173174124497,0.686092157465963,8,-0.0725358640835152,0.0548802859947996,0.234421764760868,NA,NA,NA,NA,"HPSE",2.50471607121303
"acc_ave","HRAS_P01112_OID31263_v1_Oncology_II",8,-0.0322752434349014,0.0129043454472854,0.0123803200824317,8,-0.0321045842765446,0.0168587108574227,0.0568669459430348,8,-0.0324745439222881,0.0244730088580403,0.22616990613612,8,-0.0346754791354685,0.024611540158627,0.201699084341935,8,-0.0250904127669552,0.0560468954059623,0.670101904136378,NA,NA,NA,NA,"HRAS",1.90726812686381
"acc_ave","HRC_P23327_OID30211_v1_Cardiometabolic_II",8,-0.0155991321045508,0.0135831690214809,0.250796766275709,8,-0.00348605354612115,0.0169420375037833,0.836975625621782,8,0.00138043476041572,0.0252665514051859,0.957955987067128,8,0.00292867127347293,0.0282479579825245,0.920333341568328,8,-0.00362960848019923,0.0634962052487216,0.956271776036442,NA,NA,NA,NA,"HRC",0.60067806751305
"acc_ave","HRG_P04196_OID30770_v1_Inflammation_II",8,-0.00797544429179107,0.0124640627551549,0.522253756762199,8,-0.00645673152658406,0.0168064042255808,0.70084296146495,8,-0.00488333447220865,0.0289227933395786,0.870697444123132,8,-0.00528949225614997,0.0268051982961146,0.849176254263926,8,0.0340555044402263,0.0554732538092018,0.561813953463461,NA,NA,NA,NA,"HRG",0.282118427297439
"acc_ave","HS1BP3_Q53T59_OID30243_v1_Cardiometabolic_II",8,-0.00409004999650107,0.0127168251626036,0.747736736359579,8,-0.00850215968024085,0.0169119650013665,0.615153802046468,8,-0.0234672975934474,0.0285033880934534,0.437474551606727,8,-0.0278360032849621,0.0286544066552645,0.363692248741915,8,0.0235580004485223,0.0582915321336226,0.700120066496311,NA,NA,NA,NA,"HS1BP3",0.126251281910063
"acc_ave","HS3ST3B1_Q9Y662_OID21303_v1_Oncology",8,-0.00346620743764719,0.0122035899984893,0.776386023210701,8,8.79257103695071e-05,0.0157034721088011,0.995532567590333,8,0.0206305087261737,0.0274022652121212,0.476076195621874,8,0.0218171682070196,0.0274903449508989,0.45346832496997,8,0.0636966841703225,0.0527321298915085,0.272521136914372,NA,NA,NA,NA,"HS3ST3B1",0.109922291543727
"acc_ave","HS6ST1_O60243_OID21441_v1_Oncology",8,-0.00192160150107147,0.0122019827000963,0.874864420493599,8,0.00218873100798026,0.0153920892688048,0.886923267786062,8,0.00337782693857998,0.0221200704587024,0.882940050190802,8,0.00239482274050011,0.0250356502275364,0.926474247861183,8,0.0119845240594869,0.0529342032302433,0.82840303811957,NA,NA,NA,NA,"HS6ST1",0.0580592452562475
"acc_ave","HS6ST2_Q96MM7_OID30481_v1_Inflammation_II",8,-0.0391702248916959,0.023938303734272,0.101777004066625,8,-0.0196897824761224,0.0178054519593167,0.268800605008696,8,0.00446703332064824,0.0311914825844745,0.89015716312162,8,0.00286174599854833,0.0318674084609922,0.93096029068905,8,-0.0489143893346765,0.112178850351458,0.678059627437483,NA,NA,NA,NA,"HS6ST2",0.992350337275681
"acc_ave","HSBP1_O75506_OID30232_v1_Cardiometabolic_II",8,-0.0157437135838331,0.0134863951708071,0.243057974212282,8,-0.0187996822932255,0.0153686085403212,0.221234502162199,8,-0.0206803110447507,0.0313995534628621,0.53119934102045,8,-0.0178350666353851,0.0286680513708242,0.553576216180736,8,-0.0112837710447632,0.0632075955833958,0.864190444273363,NA,NA,NA,NA,"HSBP1",0.614290126082623
"acc_ave","HSD11B1_P28845_OID20575_v1_Inflammation",8,0.0368559810019726,0.0293898793802755,0.209828744791362,8,0.00539391502475299,0.0187055258403728,0.773071609049933,8,-0.00419881779791184,0.0256341923361307,0.874519536106721,8,-0.00505892861934998,0.0251178988025866,0.846107729241994,8,0.127633315192819,0.132417402190998,0.37233363658127,NA,NA,NA,NA,"HSD11B1",0.678135017338118
"acc_ave","HSD17B14_Q9BPX1_OID31098_v1_Neurology_II",8,-0.0154368195885086,0.0148875893362632,0.299786277025744,8,-0.00860089270655363,0.0141886942064367,0.544395697611944,8,-0.00319347656158622,0.0251337540469933,0.902466337273791,8,-0.00414228467973723,0.0257920417921623,0.876942487996728,8,-0.0912684633991374,0.0621579539681288,0.192395031415805,NA,NA,NA,NA,"HSD17B14",0.523188251235572
"acc_ave","HSD17B3_P37058_OID30145_v1_Cardiometabolic_II",8,-0.00701886850154125,0.0160364612918509,0.661616907713843,8,-0.00885434220413643,0.0175155453499394,0.613198316390439,8,-0.0110808276981541,0.0287108914651866,0.710999083168541,8,-0.0181189330889594,0.0318208682529611,0.586880459980861,8,0.110374775198752,0.056848132634276,0.100223147127217,NA,NA,NA,NA,"HSD17B3",0.179393404856661
"acc_ave","HSDL2_Q6YN16_OID30256_v1_Cardiometabolic_II",8,-0.0216740404206362,0.0114324498256274,0.057981844128663,8,-0.0237836303281543,0.0150313108757088,0.113587368345341,8,-0.0248990438286097,0.0217255707481101,0.289429152042077,8,-0.0257103992923955,0.0200109328597494,0.239734625625973,8,-0.0178202052479053,0.0496419588487419,0.731908241245264,NA,NA,NA,NA,"HSDL2",1.23670797590469
"acc_ave","HSP90B1_P14625_OID20829_v1_Neurology",8,0.0013886823727415,0.0149656437200865,0.926069318372631,8,0.0067481104867035,0.0168143465295673,0.688176794012644,8,0.0170373656321258,0.0219051598742208,0.462172607042385,8,0.0136220874058385,0.0227015353257553,0.567381131779902,8,0.0330119566107196,0.068863016829958,0.648636800543305,NA,NA,NA,NA,"HSP90B1",0.0333565041819944
"acc_ave","HSPA1A_P0DMV8_OID20718_v1_Inflammation",8,-0.0131252521085965,0.0126266980407995,0.298579639451785,8,-0.0106692447601002,0.0158266589542609,0.500227898538176,8,-0.00759055968532346,0.0238577704078089,0.759646169525607,8,-0.00885374301954855,0.0240568544043574,0.723724692884447,8,-0.00998596040632953,0.0591415694571268,0.871464279899828,NA,NA,NA,NA,"HSPA1A",0.524939810727609
"acc_ave","HSPA2_P54652_OID31424_v1_Oncology_II",8,0.00544838988016246,0.0124617067107154,0.661958645637772,8,0.00932995426676329,0.0152711913662355,0.541231819291633,8,0.0120253989691751,0.0244703476067992,0.638156984651269,8,0.0129878863618085,0.0244486610578861,0.611691479512718,8,0.0308145340738127,0.0541147725419045,0.589730890895112,NA,NA,NA,NA,"HSPA2",0.17916914127376
"acc_ave","HSPB1_P04792_OID20230_v1_Cardiometabolic",8,-0.0117549710358587,0.0119963786577202,0.327147022393236,8,-0.0039922411979234,0.0155340222584356,0.797178898427915,8,0.00615760136907395,0.0250677464377048,0.813008615883228,8,0.00684567139647013,0.0245253931231607,0.788214942022368,8,0.0390114308543024,0.0520284742754014,0.481724530059853,NA,NA,NA,NA,"HSPB1",0.485257028182589
"acc_ave","HSPB6_O14558_OID21408_v1_Oncology",8,0.0117822337252633,0.0137165077176714,0.390350427044346,8,0.0133900573560447,0.0146478410511812,0.360647593021101,8,0.0112463530940803,0.0211931737490158,0.612067413702861,8,0.0115766619757462,0.0207558008621759,0.594390910763126,8,-0.000706632942232839,0.0640985931098154,0.991561587206933,NA,NA,NA,NA,"HSPB6",0.408545341179781
"acc_ave","HSPG2_P98160_OID20383_v1_Cardiometabolic",8,-0.0157893422317745,0.0164860232287502,0.338193319920632,8,-0.0149213979661988,0.0161632452713149,0.35591943151499,8,-0.0141879972214298,0.0250668016133477,0.589064865815286,8,-0.0159734217628518,0.0266812828868735,0.568248536785773,8,0.0471272432548557,0.072496392792873,0.539727800525049,NA,NA,NA,NA,"HSPG2",0.470834974947206
"acc_ave","HTR1A_P08908_OID30824_v1_Neurology_II",8,-0.00281974949428605,0.0226313103453995,0.900844138633677,8,0.00802558405734411,0.0197468297957535,0.684431144008506,8,0.0220236482042541,0.0331580660219519,0.527825643021148,8,0.020515590164876,0.0333540774736079,0.557956473720187,8,-0.111965217538785,0.0957390466305468,0.286560271004648,NA,NA,NA,NA,"HTR1A",0.045350342857492
"acc_ave","HTR1B_P28222_OID30866_v1_Neurology_II",8,-0.00466812167943329,0.0129957385931169,0.719442461813763,8,-0.0116455257927902,0.0163189700681938,0.475462855093171,8,-0.0243870509189167,0.0281352042344677,0.414783032032221,8,-0.022699455932796,0.0281507527315762,0.446564349326108,8,0.00865035414728688,0.0564126779603442,0.883156877840043,NA,NA,NA,NA,"HTR1B",0.143003933507774
"acc_ave","HTRA2_O43464_OID21471_v1_Oncology",8,-0.0136641314885745,0.01255448958492,0.276424711317539,8,-0.0131747853216803,0.0162556693718337,0.417668228447881,8,0.0132653568263511,0.0316421073261173,0.687612747545169,8,0.0125125425282551,0.0306608808457867,0.695397972529841,8,0.00911393069878585,0.0546334345134061,0.872991977309388,NA,NA,NA,NA,"HTRA2",0.558423135287948
"acc_ave","HYAL1_Q12794_OID20357_v1_Cardiometabolic",8,0.00180215370514838,0.0160007198777097,0.910324265234035,8,0.00280219571516015,0.0165984507063594,0.865936081209394,8,0.00582144083586325,0.0228602806671003,0.806310237095727,8,0.00634507911155027,0.0260449718526745,0.814510639775777,8,-0.0269630396016078,0.0738441618680101,0.727536719960492,NA,NA,NA,NA,"HYAL1",0.0408038807371261
"acc_ave","HYOU1_Q9Y4L1_OID20300_v1_Cardiometabolic",8,0.00404425977958694,0.0159857333358349,0.800274533891871,8,-0.00211325437879279,0.0186651475750253,0.909856718819588,8,-0.0257662882399157,0.0295520907715049,0.412170411410605,8,-0.0207998310558824,0.0348509190689801,0.569417159539532,8,0.100477943347658,0.0633424426503746,0.163774510072953,NA,NA,NA,NA,"HYOU1",0.0967610028813818
"acc_ave","ICA1_Q05084_OID20484_v1_Inflammation",8,-0.0135927990329806,0.0125266515384668,0.277872790966423,8,-0.0155205446473471,0.0152800489793174,0.309753598172362,8,-0.0145926937624319,0.0250181516115446,0.578002067973198,8,-0.0113681918704477,0.0244167637222404,0.655647926805149,8,-0.0117894675369099,0.0543632367506715,0.835499692793264,NA,NA,NA,NA,"ICA1",0.556153976834226
"acc_ave","ICAM1_P05362_OID20411_v1_Cardiometabolic",8,-0.0260883478399108,0.016869069759305,0.121979118462769,8,-0.0203329580889226,0.0164616661396008,0.216767198364853,8,-0.00921072633906506,0.0323483266377003,0.784086144279222,8,-0.0103749439824018,0.0297764916760854,0.737763227032808,8,-0.0395683049844238,0.0787967761041919,0.633449984881198,NA,NA,NA,NA,"ICAM1",0.91371450959234
"acc_ave","ICAM2_P13598_OID20248_v1_Cardiometabolic",8,0.006900796506557,0.00950007376200033,0.467597273125585,8,0.0113203834133014,0.0131968514500372,0.39099771045444,8,0.0271531400416586,0.0237734708068113,0.290945501391053,8,0.0265689248799656,0.0228653383994399,0.283328092991943,8,0.00893535332706844,0.0433666805382767,0.843571632311377,NA,NA,NA,NA,"ICAM2",0.330128030166238
"acc_ave","ICAM3_P32942_OID20277_v1_Cardiometabolic",8,-0.0472943691908889,0.0304758307918869,0.120694575876906,8,-0.0146886421031278,0.0178115380289777,0.409558935066528,8,9.31850189104244e-05,0.0221121045823187,0.996755142493593,8,0.000923023736319639,0.0231939637928689,0.969367108573705,8,-0.196594725911939,0.128348087821647,0.176472003919309,NA,NA,NA,NA,"ICAM3",0.918312247049801
"acc_ave","ICAM4_Q14773_OID20578_v1_Inflammation",8,0.02284549233825,0.0265564206032306,0.389644368407796,8,0.0116279552903576,0.0166235409437061,0.484247565146723,8,0.0088296042481503,0.0224357427412055,0.705624749312302,8,0.00560193278760968,0.0256076574605149,0.833078313419346,8,0.0743846463903162,0.121727810414631,0.563569006497652,NA,NA,NA,NA,"ICAM4",0.409331596306854
"acc_ave","ICAM5_Q9UMF0_OID20145_v1_Cardiometabolic",8,0.00396040016398703,0.0100224583581008,0.692730294875877,8,-0.00130627558966147,0.0130825990381024,0.920464742577837,8,-0.00461112445741744,0.0192611373198881,0.817653655902058,8,-0.00461112445741744,0.0201786093438916,0.825777739218409,8,-0.00684104129065957,0.0434693650872483,0.880110911433007,NA,NA,NA,NA,"ICAM5",0.159435819134164
"acc_ave","ICOSLG_O75144_OID21351_v1_Oncology",8,-0.0139292941636324,0.0130273988438945,0.284965749940759,8,-0.0228927207960176,0.0163635557771752,0.161811035711882,8,-0.0345591575442095,0.0265271226794198,0.233866237340572,8,-0.0307959336562907,0.0289677190480519,0.323024634629208,8,0.0144104961969355,0.0599216088120669,0.817957423672153,NA,NA,NA,NA,"ICOSLG",0.545207334747938
"acc_ave","ID4_P47928_OID31284_v1_Oncology_II",8,0.0046580039691189,0.0178089263987661,0.793664964465303,8,0.00903888952481568,0.0178689925668347,0.612967469853123,8,0.0150683699284867,0.025150566157104,0.56796400441854,8,0.0155600107591183,0.0281943762258453,0.598197243345818,8,0.0254844458933283,0.0830282346004913,0.769264800279936,NA,NA,NA,NA,"ID4",0.100362790760543
"acc_ave","IDI2_Q9BXS1_OID20823_v1_Neurology",8,0.0111936078811858,0.014066205162644,0.42615978875755,8,0.0077361597418346,0.0175052634905045,0.658537436459415,8,0.00509336616424652,0.028580125783068,0.863603113357362,8,-0.00172337059971145,0.0307450979995223,0.956865570148582,8,0.0329742282425071,0.0651122719810946,0.630626949150864,NA,NA,NA,NA,"IDI2",0.370427531497896
"acc_ave","IDO1_P14902_OID30230_v1_Cardiometabolic_II",8,-0.0205108840141034,0.0162856157355541,0.207868608982105,8,-0.00393435521120456,0.0166335749101037,0.813020696876239,8,0.00193212538529261,0.0248016405348427,0.940085173558862,8,0.00151658814071617,0.0223957027505351,0.947903936622041,8,-0.0369221617085464,0.0760669045716205,0.644613490724752,NA,NA,NA,NA,"IDO1",0.682211090154738
