"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"acc_425","KHDC3L_Q587J8_OID31245_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0999770955557342,0.312722414208792,0.749196390747701,"KHDC3L",-0.0999770955557342,0.125404323504666
"acc_425","KHK_P50053_OID30241_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.352939403680784,0.291080929036406,0.225316078323238,"KHK",-0.352939403680784,0.647207816363544
"acc_425","KIAA0319_Q5VV43_OID31094_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.157206863296633,0.28922767821265,0.586757936427899,"KIAA0319",0.157206863296633,0.231541027466852
"acc_425","KIAA1549_Q9HCM3_OID31307_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.279856947681427,0.310506308767982,0.367432922470234,"KIAA1549",-0.279856947681427,0.434821932933389
"acc_425","KIAA1549L_Q6ZVL6_OID31312_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.43164027967532,0.30926464678936,0.162805232131035,"KIAA1549L",0.43164027967532,0.788331642142616
"acc_425","KIAA2013_Q8IYS2_OID31392_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0418689222856225,0.307900827774652,0.891835634135649,"KIAA2013",0.0418689222856225,0.049715178993249
"acc_425","KIF1C_O43896_OID30163_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.264670497468456,0.306969782206863,0.388575406279466,"KIF1C",-0.264670497468456,0.410524690239372
"acc_425","KIF20B_Q96Q89_OID30816_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.198852366792574,0.31180061078518,0.523633243024821,"KIF20B",0.198852366792574,0.280972789921216
"acc_425","KIF22_Q14807_OID30175_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.445499477617938,0.306067668568673,0.145514634103557,"KIF22",0.445499477617938,0.837093328390572
"acc_425","KIFBP_Q96EK5_OID21320_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.180254761713413,0.302766213935546,0.551603147283277,"KIFBP",-0.180254761713413,0.258373264534149
"acc_425","KIR2DL2_P43627_OID31431_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0251227597846179,0.250494253797316,0.920111906123983,"KIR2DL2",-0.0251227597846179,0.0361593495494638
"acc_425","KIR2DL3_P43628_OID21196_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.266929197138954,0.268962468857993,0.320982781311804,"KIR2DL3",-0.266929197138954,0.493518264111759
"acc_425","KIR2DS4_P43632_OID31432_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.190180824559994,0.194125210961987,0.327243496417576,"KIR2DS4",0.190180824559994,0.485128975787216
"acc_425","KIR3DL1_P43629_OID21185_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.280063489512176,0.202548018966487,0.166756351418473,"KIR3DL1",-0.280063489512176,0.777917615681496
"acc_425","KIR3DL2_P43630_OID31191_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.218001285863538,0.311973800530419,0.484689061402099,"KIR3DL2",-0.218001285863538,0.314536781445621
"acc_425","KIRREL1_Q96J84_OID30806_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.332681829140882,0.311287470867154,0.285191971421072,"KIRREL1",0.332681829140882,0.544862704684844
"acc_425","KIRREL2_Q6UWL6_OID20873_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.106659969460741,0.294388411154866,0.717120121671964,"KIRREL2",-0.106659969460741,0.144408091459376
"acc_425","KIT_P10721_OID20370_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.342480511130756,0.286248091296311,0.23152238605104,"KIT",-0.342480511130756,0.635407010398066
"acc_425","KITLG_P21583_OID20196_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.116020252350719,0.294584907176726,0.693696833223939,"KITLG",-0.116020252350719,0.158830288081566
"acc_425","KLB_Q86Z14_OID20888_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.623744273888934,0.254634332556457,0.0143027448810459,"KLB",0.623744273888934,1.84458060782892
"acc_425","KLF4_O43474_OID30808_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.306624206381098,0.305826167322993,0.316049332956725,"KLF4",0.306624206381098,0.500245121942829
"acc_425","KLHL41_O60662_OID30986_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.197922124889496,0.298473438881299,0.507257096623854,"KLHL41",-0.197922124889496,0.294771868389203
"acc_425","KLK1_P06870_OID21499_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.363273326368239,0.223172064614643,0.103573155690498,"KLK1",-0.363273326368239,0.984752791368515
"acc_425","KLK10_O43240_OID21523_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0864875833802138,0.272197621152455,0.750683528896181,"KLK10",0.0864875833802138,0.124543113090556
"acc_425","KLK11_Q9UBX7_OID21518_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.264582496182593,0.288420397010367,0.35895918276201,"KLK11",-0.264582496182593,0.444954932226803
"acc_425","KLK12_Q9UKR0_OID21201_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.233205014867797,0.179830024913606,0.194697257562674,"KLK12",0.233205014867797,0.710640165756732
"acc_425","KLK13_Q9UKR3_OID21291_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.20361568753516,0.280492646467894,0.467886797282056,"KLK13",0.20361568753516,0.32985920945293
"acc_425","KLK14_Q9P0G3_OID21407_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.372875512336253,0.274789038013341,0.174796488497093,"KLK14",-0.372875512336253,0.757467296196203
"acc_425","KLK15_Q9H2R5_OID31427_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0517556055613598,0.225521980229848,0.818486140568305,"KLK15",-0.0517556055613598,0.0869886701013588
"acc_425","KLK3_P07288_OID30364_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.265956762838544,0.18962870690348,0.160762054223023,"KLK3",-0.265956762838544,0.793816453014815
"acc_425","KLK4_Q9Y5K2_OID21391_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.227651289881861,0.238893755525195,0.340620737963093,"KLK4",-0.227651289881861,0.467728914480392
"acc_425","KLK6_Q92876_OID21526_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.118558627340673,0.297010367274773,0.689765468358181,"KLK6",0.118558627340673,0.161298551454393
"acc_425","KLK7_P49862_OID30652_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0219641565538857,0.284886683275737,0.93854568722369,"KLK7",-0.0219641565538857,0.0275445816188741
"acc_425","KLK8_O60259_OID21517_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.00925391786546653,0.276651530981275,0.973315956338228,"KLK8",-0.00925391786546653,0.0117461568333537
"acc_425","KLKB1_P03952_OID30760_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0679667282809612,0.2709390822149,0.801925347063444,"KLKB1",-0.0679667282809612,0.0958660592313526
"acc_425","KLRB1_Q12918_OID20629_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.209086233223499,0.295767901631439,0.479612016743489,"KLRB1",0.209086233223499,0.319109944130303
"acc_425","KLRC1_P26715_OID30855_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.131275817728844,0.311067266736318,0.673012273418929,"KLRC1",0.131275817728844,0.171977015672737
"acc_425","KLRD1_Q13241_OID20632_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0834481234428996,0.272945431166118,0.759808787939621,"KLRD1",0.0834481234428996,0.119295687707314
"acc_425","KLRF1_Q9NZS2_OID30464_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.244704653218677,0.291006991882986,0.400409977304836,"KLRF1",-0.244704653218677,0.397495109428361
"acc_425","KLRK1_P26718_OID31082_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.131106244474805,0.283381821104235,0.64361616128684,"KLRK1",0.131106244474805,0.191373059244274
"acc_425","KRT14_P02533_OID20800_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.19888612071044,0.316522944627502,0.52977690108322,"KRT14",-0.19888612071044,0.275906981393243
"acc_425","KRT17_Q04695_OID30092_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.113564252993651,0.312042513863216,0.715904009587393,"KRT17",0.113564252993651,0.145145205207808
"acc_425","KRT18_P05783_OID21296_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.492292855420719,0.288265289721128,0.0876777130345229,"KRT18",-0.492292855420719,1.05711078675022
"acc_425","KRT19_P08727_OID20596_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0335361649119987,0.299344209595757,0.910797942771115,"KRT19",0.0335361649119987,0.0405779590012973
"acc_425","KRT5_P13647_OID20860_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.609567628385438,0.292647271558306,0.0372564062073758,"KRT5",-0.609567628385438,1.4287990399277
"acc_425","KRT6C_P48668_OID30169_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0784199951780117,0.31005947118862,0.800330647857616,"KRT6C",0.0784199951780117,0.0967305519169984
"acc_425","KRT8_P05787_OID30865_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0499726753998232,0.31002973559431,0.871946342246,"KRT8",0.0499726753998232,0.0595102398191254
"acc_425","KYAT1_Q16773_OID20232_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.106999517801173,0.301248894961022,0.722449934447721,"KYAT1",-0.106999517801173,0.141192243999053
"acc_425","KYNU_Q16719_OID20669_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.496319215623242,0.288785260789199,0.0856791137892944,"KYNU",-0.496319215623242,1.06712503422113
"acc_425","L1CAM_P32004_OID21484_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.532681025476171,0.28370851080929,0.0604407673045652,"L1CAM",-0.532681025476171,1.21867003086472
"acc_425","L3HYPDH_Q96EM0_OID30314_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.111108253636583,0.303831069677731,0.714595746294673,"L3HYPDH",-0.111108253636583,0.145939573308851
"acc_425","LACRT_Q9GZZ8_OID31367_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.284525435988106,0.299562404564816,0.342212080571093,"LACRT",-0.284525435988106,0.465704663314036
"acc_425","LACTB2_Q53H82_OID20150_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.278180101261754,0.300599132042112,0.354748080530214,"LACTB2",-0.278180101261754,0.450079945743333
"acc_425","LAG3_P18627_OID21315_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.845431166117496,0.28929438238367,0.00347355692054479,"LAG3",0.845431166117496,2.45922558002672
"acc_425","LAIR1_Q6GTX8_OID20737_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.108209836856064,0.262674194326127,0.680372716130203,"LAIR1",-0.108209836856064,0.167253110508733
"acc_425","LAIR2_Q6ISS4_OID20965_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0913670336735514,0.229478823434863,0.690519490932354,"LAIR2",0.0913670336735514,0.160824058309243
"acc_425","LAMA1_P25391_OID30057_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.475194888692438,0.31108776018645,0.126630069982994,"LAMA1",0.475194888692438,0.89746315310998
"acc_425","LAMA4_Q16363_OID20769_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.208718958450534,0.297236598890943,0.482555665056985,"LAMA4",-0.208718958450534,0.316452581527073
"acc_425","LAMB1_P07942_OID30280_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.213063971711002,0.255918588764767,0.405100881413294,"LAMB1",-0.213063971711002,0.392436811883029
"acc_425","LAMP1_P11279_OID30416_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.534228080045005,0.30629510568191,0.0811309615678287,"LAMP1",-0.534228080045005,1.09081337671379
"acc_425","LAMP2_P13473_OID21035_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.26818492325002,0.299969460740979,0.371300085738957,"LAMP2",-0.26818492325002,0.430274950488488
"acc_425","LAMP3_Q9UQV4_OID20638_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.129948163626135,0.283922687454794,0.647176214054511,"LAMP3",-0.129948163626135,0.188977452914177
"acc_425","LAMTOR5_O43504_OID31396_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.250041388732621,0.306199469581291,0.414159105255422,"LAMTOR5",-0.250041388732621,0.382832786270002
"acc_425","LAP3_P28838_OID20436_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.183426022663345,0.306068070401029,0.548974093758391,"LAP3",0.183426022663345,0.260448149544882
"acc_425","LARP1_Q6PKG0_OID31372_v1_Oncology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.12100940287712,0.301516113477457,0.688172439965471,"LARP1",0.12100940287712,0.162302724058282
"acc_425","LAT_O43561_OID20640_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.321192236598891,0.301182190790003,0.286225536441031,"LAT",-0.321192236598891,0.543291622006416
"acc_425","LAT2_Q9GZY6_OID21292_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.164732781483565,0.299718717351121,0.582576879316972,"LAT2",-0.164732781483565,0.234646755177466
"acc_425","LATS1_O95835_OID30523_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.266720646146428,0.30547496584425,0.382589923589595,"LATS1",-0.266720646146428,0.417266472330322
"acc_425","LAYN_Q6UX15_OID20970_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.112738487503014,0.278525275255164,0.685647079126541,"LAYN",-0.112738487503014,0.163899369756246
"acc_425","LBP_P18428_OID20355_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.160984891103432,0.270459294382384,0.551691209156633,"LBP",-0.160984891103432,0.25830393618941
"acc_425","LBR_Q14739_OID21034_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.444249778992205,0.297413003295025,0.135250552856439,"LBR",-0.444249778992205,0.868860950975478
"acc_425","LCAT_P04180_OID30677_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.155422325805674,0.29464759302419,0.59785649992069,"LCAT",-0.155422325805674,0.223403044726155
"acc_425","LCN15_Q6UWW0_OID31032_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.11129148919071,0.278635377320582,0.689586544385355,"LCN15",0.11129148919071,0.161411221307768
"acc_425","LCN2_P80188_OID20392_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.331151651530981,0.298666318411959,0.267530285654566,"LCN2",0.331151651530981,0.572627046733792
"acc_425","LCP1_P13796_OID30367_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0196763240376115,0.242961504460339,0.935453598124881,"LCP1",0.0196763240376115,0.0289777502036439
"acc_425","LDLR_P01130_OID20240_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.468086474322913,0.289070561761633,0.105386812350144,"LDLR",-0.468086474322913,0.977213731456423
"acc_425","LDLRAP1_Q5SW96_OID31068_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.186339709073375,0.30210801253717,0.537367772290655,"LDLRAP1",-0.186339709073375,0.269728383187605
"acc_425","LECT2_O14960_OID30320_v1_Cardiometabolic_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.140871976211525,0.200554930483003,0.482422927908256,"LECT2",-0.140871976211525,0.316572059849225
"acc_425","LEFTY2_O00292_OID21454_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0549140078759142,0.238302258297838,0.817751070400515,"LEFTY2",-0.0549140078759142,0.0873788787300577
"acc_425","LEG1_Q6P5S2_OID30608_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.438125853893756,0.286068070401029,0.12563498590193,"LEG1",-0.438125853893756,0.90088940464043
"acc_425","LELP1_Q5T871_OID30845_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0383728200594712,0.312235795226232,0.902188718250854,"LELP1",-0.0383728200594712,0.0447026079987103
"acc_425","LEO1_Q8WVC0_OID30991_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.150306196254922,0.306301936831954,0.623629787906266,"LEO1",-0.150306196254922,0.205073148752038
"acc_425","LEP_P41159_OID20187_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.519243751506871,0.259146909909186,0.0451058924295542,"LEP",-0.519243751506871,1.34576672015127
"acc_425","LEPR_P48357_OID20128_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.299742023627743,0.294805111307563,0.309274105714746,"LEPR",-0.299742023627743,0.509656440216563
"acc_425","LETM1_O95202_OID31018_v1_Neurology_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0870220204130837,0.304041629832034,0.774711578315543,"LETM1",-0.0870220204130837,0.11085995331303
"acc_425","LGALS1_P09382_OID20154_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.242970344772161,0.294046853652656,0.408635033627927,"LGALS1",-0.242970344772161,0.388664402610427
"acc_425","LGALS3_P17931_OID20284_v1_Cardiometabolic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.46567949851322,0.253885718878084,0.0666229596277871,"LGALS3",-0.46567949851322,1.17637607831752
"acc_425","LGALS3BP_Q08380_OID30765_v1_Inflammation_II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.356191031101824,0.286852447159045,0.214339102755096,"LGALS3BP",-0.356191031101824,0.668898591619798
"acc_425","LGALS4_P56470_OID20748_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0660122157036085,0.272182351522945,0.808369997898413,"LGALS4",0.0660122157036085,0.0923898134013611
"acc_425","LGALS7_LGALS7B_P47929_OID21406_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.104396447801977,0.282015591095395,0.711248598620423,"LGALS7",0.104396447801977,0.147978576290394
"acc_425","LGALS8_O00214_OID21041_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.417459615848268,0.286735915775938,0.145419498084186,"LGALS8",-0.417459615848268,0.837377358658214
"acc_425","LGALS9_O00182_OID20781_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.49620670256369,0.271613356907498,0.0677168765421898,"LGALS9",-0.49620670256369,1.16930308204236
"acc_425","LGMN_Q99538_OID20773_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.37490356023467,0.290229044442659,0.196443506602059,"LGMN",-0.37490356023467,0.706762322125792
"acc_425","LHB_P01229_OID21248_v1_Oncology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.142261110664631,0.28984408904605,0.623554166133162,"LHB",0.142261110664631,0.205125814790123
"acc_425","LHPP_Q9H008_OID20749_v1_Inflammation",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0111894237724022,0.276316804629109,0.967698565992434,"LHPP",0.0111894237724022,0.0142599025192489
"acc_425","LIF_P15018_OID20824_v1_Neurology",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.106716225990517,0.310783573093306,0.731314146160398,"LIF",-0.106716225990517,0.135896025727973
